[1.0, 0.0063998168376760986, 0.00086831578302150358, 0.001776398783839515, 0.0002933949747472709, 0.00091045580462849199, 0.023903331177216901, 0.014866043707361871]
[1.0, 0.0039799717420206616, 0.0016134471854089719, 0.0086462852806219528, 0.0011820098706943752, 0.0057390389364011399, 0.00030005688152660853, 0.0030582948840271297]
[1.0, 0.00024873708284058797, 0.00014490587491538322, 9.8928417234499268e-05, 8.5894148601469293e-05, 7.9310052278810863e-05, 0.00016340565771741236, 8.1398097937882409e-05]
[1.0, 0.0012459247645100304, 0.00090033143124105598, 0.0012372452298885042, 0.0018496831541590666, 0.0025897380327419522, 0.00028959171772459391, 0.0003586156957159439]
[1.0, 0.002405605544387695, 0.00015326276918930045, 0.00054717259627243145, 0.00021412647248347306, 0.00033559548272189967, 0.0071533107626698227, 0.00063479304645611644]
[1.0, 0.0001572986471704396, 0.00017512235723505715, 3.2344157924415807e-05, 9.7913788089805989e-05, 0.00026603467740011263, 0.00020738389892756368, 0.00014287418562094583]
[1.0, 0.00065891151212739906, 0.00056524000074080916, 0.0012867470957617757, 1.2536393929978584e-05, 0.00088045036615850593, 0.0015197524100474128, 0.00038528191152983042]
[1.0, 5.5412054435968554e-05, 0.00038214539563269205, 0.00055861007484407622, 0.0017542633248682537, 0.0017542633248682537, 0.0017219398971335814, 0.00010974457724491751]
[1.0, 0.00060698588398220535, 0.0001071448577353019, 4.2310371360641687e-05, 8.1592515923754647e-05, 7.7520985402736273e-05, 7.3599985222343403e-05, 6.3710432801736939e-05]
[1.0, 8.9838151510534102e-05, 0.00038531798536666894, 0.0019414975687329066, 9.0305729952180661e-05, 0.0011302633769004037, 9.1370442211865312e-05, 0.00045661963245384186]
[1.0, 0.00070689681885885544, 0.00050059851529114276, 0.0012030360266495994, 0.00065354138722285209, 0.00058766480849976909, 0.001231474259731348, 0.0031111215243159055]
[1.0, 0.00023840166592335453, 3.5181585585847642e-05, 0.00014727199096474492, 6.5505750495009756e-05, 0.0001895398663553136, 0.00034369936403374899, 0.00011462177977495661]
[1.0, 0.00054817355197241471, 0.00085854970897332298, 2.7574644538387489e-05, 0.0015360392493347203, 0.00095447435569951961, 0.0020323953934310779, 8.9340625009200043e-05]
[1.0, 0.001307088039014528, 0.010247998965255028, 0.00067838836314064238, 0.00015517152461058415, 0.0067798429236568128, 0.0041089333620641759, 0.0029641526240378156]
[1.0, 0.00092987887441978688, 0.00037413979627614913, 3.5414319643623124e-05, 0.00028867680642113091, 5.8665447856816033e-05, 0.00027603534917237975, 9.3866722376334886e-06]
[1.0, 0.0019646885090053618, 0.00063643252470723115, 2.7713423898100175e-05, 4.3731430854912524e-05, 0.0012367159526343709, 0.00027108394068406426, 0.00080267870855458829]
[1.0, 0.0039098176059370491, 0.00016578713334820962, 0.0011244750151600746, 7.1539026372943686e-05, 0.0006141158672476638, 0.00083365475003893675, 0.00051853191842106503]
[1.0, 0.0011319539689558769, 0.00055539797259459059, 0.00091685326109504914, 0.00033534312748269898, 0.00011428842067664971, 0.00017675070025454951, 5.7751880848671052e-05]
[1.0, 0.00041465889253534222, 0.00037249058795228279, 0.00030106609056341539, 0.0012613823981531889, 0.00020694718092646247, 7.791673670720154e-05, 4.806576872508748e-05]
[1.0, 5.1627349289075852e-05, 2.1088105661008059e-05, 1.5453490333779882e-05, 8.7512785515151919e-05, 2.6286841850401681e-05, 3.154360566512855e-05, 4.2522522759413283e-05]
[1.0, 1.5048943972720975e-05, 1.1210981960532687e-05, 6.2779796536633696e-06, 7.0396910844877402e-06, 3.2896584089278881e-06, 7.1463105282659672e-06, 5.2681812031645949e-06]
[1.0, 4.0629181339511353e-05, 0.00010499996893350876, 0.00018645692388851416, 0.00014428290343325513, 4.8510515710690177e-05, 0.0, 0.0]
[1.0, 0.001945619210045275, 0.00033976585698898912, 3.358131371925541e-05, 0.0001064997886712405, 0.00010773707277185194, 0.0, 0.0]
[1.0, 0.00020560608899715659, 0.00010649087147479905, 0.00074392731347679316, 2.9298420862497643e-05, 8.5295514117546267e-05, 4.0712764028038094e-05, 0.0]
[1.0, 0.00012558619279502909, 0.00039000758042650091, 0.00017727894322188027, 4.4301612796928369e-05, 0.00014494929821155607, 0.0, 0.0]
[1.0, 0.00015110751715789015, 0.00011867358921512654, 0.00021263801257290633, 0.00028942462722001783, 9.7887458329597331e-05, 3.4515431849039544e-05, 3.8097695841289792e-05]
[1.0, 0.00064153280221358928, 0.00097521832920828761, 5.1583507318687667e-06, 0.00019757387865626129, 0.00019757387865626129, 0.0012531969254030361, 0.00039550843732724791]
[1.0, 0.00015436241190335318, 0.00032310447752873303, 0.00032310447752873303, 0.00036585437113034535, 0.00097760265242984035, 0.00029688675225147704, 0.00023431504362523298]
[1.0, 0.00025423695851346811, 0.00025423695851346811, 0.0010226024530942755, 0.00058340795994675477, 0.00023140571067040096, 0.00071266140466691365, 0.00033625421961329811]
[1.0, 0.00030896521312915025, 0.00042561697241395792, 0.00011844593456916215, 0.00079064149685415051, 0.00042561697241395792, 2.238958313675041e-05, 4.1238702099769674e-05]
[1.0, 0.00030521832218507111, 0.00016274303190779604, 0.00019713469102688652, 6.5517220700222559e-05, 0.00065330906391851894, 2.584701205063146e-05, 0.0018691150781139827]
[1.0, 0.00024988798890476142, 0.001365671474141247, 0.00035470588015099687, 0.00094948101171780203, 0.0017842179795376787, 2.9770115073123371e-05, 0.0017842179795376787]
[1.0, 0.0013409108044228797, 0.00064168737197252922, 0.00099868678915030016, 0.0047148608627294855, 0.0016278993351185075, 1.4018078730296552e-05, 0.0010828149882811608]
[1.0, 0.00026866407702360738, 7.1866898102720644e-05, 0.0001615853864592369, 0.0015468030074681912, 0.0001615853864592369, 4.5683941654035606e-05, 0.00039132179675786924]
[1.0, 3.948193866927511e-05, 0.00046611560700927663, 3.948193866927511e-05, 0.00028204049613761087, 9.3688721677480824e-05, 8.0949048783712327e-05, 0.0012444827744139937]
[1.0, 0.00035061450049023429, 0.00056073145694915079, 0.00012272660626978319, 2.0271164283463358e-05, 3.0554917942781302e-05, 0.0002214890588907075, 6.0052276896139977e-06]
[1.0, 0.00018970829319398531, 0.00092908343296237476, 0.0017187336342419797, 0.0023342633005821916, 9.8024003035510559e-05, 0.0012430158341936283, 0.0030584235686040117]
[1.0, 0.0092308811501832233, 0.15177061876663328, 0.0023309427884290615, 0.0035890475290483886, 0.014130582792545074, 0.0554448431703655, 0.0039672250807523991]
[1.0, 0.0034208750857538522, 0.0046680833628991031, 0.10671752752255288, 0.077046965576913165, 0.011491733793482554, 0.0014639398812666827, 0.0053589508928671052]
[1.0, 0.0011785542088963647, 0.004467243373171303, 0.0024824428440735238, 0.0030368373080071759, 0.0085413860617065095, 0.00088479602020413977, 0.0026284499694254906]
[1.0, 0.034134447657313938, 0.0077300210382205857, 0.0023727463774641895, 0.0026851199673163799, 0.001942203528265617, 0.0038624337639287976, 0.0009342890267955361]
[1.0, 0.0025821647459673695, 0.0007290393466256608, 0.0011543097797066331, 0.0029113726652016106, 0.0033912876592210833, 0.00042104456981815379, 0.0029113726652016106]
[1.0, 0.00072125120037263646, 0.0024056606678461595, 0.00019501064496321984, 0.0012846391448365973, 0.0010720727641912429, 0.00060503080352347248, 0.00058051191628700116]
[1.0, 0.0016151871126443265, 0.0012254046231425046, 0.00033827425560627655, 0.0028361953029078534, 0.00069931850902218344, 0.0057784866138984583, 0.0032262646518101575]
[1.0, 0.000563134919120502, 0.001182659036789582, 0.0003134438570039795, 0.00044408887447301015, 0.0024683701874064347, 0.0076823210382235265, 0.00036669855856373936]
[1.0, 0.00068444198964366643, 0.00074567652653715071, 0.0061235034544192667, 0.0017429183996918575, 0.003147777183795449, 0.00088197096738151109, 0.002450000892880339]
[1.0, 0.0025275625897173315, 0.0034049790547889909, 0.001506673921329967, 0.0068002725011752007, 0.0014432262902919846, 0.00092951339254198967, 0.0012169317378029972]
[1.0, 0.0087190305638247569, 0.016260664602019709, 0.0092201670111437643, 0.003362938016655311, 0.018223936169987166, 0.0001491228698183547, 0.0015321433565422722]
[1.0, 0.0069503054312175733, 0.005229181883371869, 0.0066719867746001579, 0.00066016251422385387, 0.0039808289052588701, 0.0069965548881921729, 0.002260356588091531]
[1.0, 9.2184573006298033e-05, 0.0019420037909678354, 0.00078253824926317775, 0.0088244738749529792, 0.002355952041014105, 0.010612421097615418, 0.00057329558891021414]
[1.0, 0.00061844073063900779, 0.0017724949097933673, 0.00089142933045331218, 0.0023782354184494121, 0.0010659959181515222, 0.0012682445310487583, 0.00097307458858109704]
[1.0, 0.001380747361148684, 0.0066023080738869949, 0.004110628009154944, 0.00039980429659784895, 0.0081724140091448787, 0.00555087000222449, 0.0076082099041623009]
[1.0, 0.0008459376469624149, 0.0034701181924164503, 0.0017169738918303011, 0.0029624636678916407, 0.01699722913484324, 0.0010746854709922748, 0.0012450204532544447]
[1.0, 0.0025088364756299499, 0.0026699656220089555, 0.005330630870229898, 0.0013573371749405381, 0.015934638245790337, 0.0023968271063152646, 0.00065060649429332955]
[1.0, 0.0044616635116896545, 0.00739669905386972, 0.0034458518403518608, 0.011867056423010051, 0.024782039525071509, 0.0037378382154855286, 0.0034458518403518608]
[1.0, 0.01978534872634077, 0.02821740674657882, 0.0056057832754527756, 0.0040048303312518012, 0.0010914968758317918, 0.0017728695890816162, 0.00029224350763153487]
[1.0, 0.0037244824179519711, 0.0020605405627519939, 0.0076191971549437144, 0.00096333411117669224, 0.0014096465499714801, 0.012102333240473729, 0.0037244824179519711]
[1.0, 0.0016857314822912191, 0.0089911371078729117, 0.010679631049607636, 0.013058102358200744, 0.0033697173324209041, 0.00051160370780398254, 0.0046688476192665741]
[1.0, 0.0013722359588484866, 0.0019977599006517671, 0.005358336596441084, 0.005358336596441084, 0.0034552356112904281, 0.0030519115534413917, 0.0049711104669593158]
[1.0, 0.0034624809294870836, 0.0016757949691548382, 0.0022637936898567, 0.012643619362353278, 0.0012754429097297912, 0.00013001023718544537, 0.012006015036394209]
[1.0, 0.0024566621546663441, 0.0022079187145083463, 0.00015335929236346094, 0.0064903606249144099, 0.00011668450651538193, 0.0027965975455992776, 0.0017483036656715132]
[1.0, 0.012594129221399504, 0.024521748909973089, 0.0035319941361631399, 0.013496857291683177, 0.01086806062677108, 0.032599048649246537, 0.0013801737036114004]
[1.0, 0.00071084469416387382, 0.00040074801253975361, 0.0075893434383532445, 0.011720771642169985, 0.0078933606971322567, 0.006555962000876811, 0.0039032985908744101]
[1.0, 0.00069436528301802596, 0.0045474750196277643, 0.00035472312173781475, 0.030324286291503091, 0.0028133433995167815, 0.00034759622623734096, 0.00035472312173781475]
[1.0, 0.0039617053268358529, 0.006871231180334789, 0.0042585775382284127, 0.0015755543451181789, 0.0052668853090869511, 0.00028520314031773013, 0.002303792461709708]
[1.0, 0.0072758286647856179, 0.00087989261260610458, 0.00093348263970425183, 0.0020765192158245607, 0.00087989261260610458, 0.0013926846892001715, 0.0001206755055859244]
[1.0, 0.00021461888878897162, 0.0054302675498430876, 0.0005357354507094696, 0.014012794378384267, 0.00027927711323749959, 0.0012483299206529058, 0.00021461888878897162]
[1.0, 0.023335450732533906, 0.033532481231127835, 0.0693667857686424, 0.0011771874335426641, 0.0011771874335426641, 0.027215747318477885, 0.0082828945361332462]
[1.0, 0.00033668483790295423, 0.00033668483790295423, 0.0016343032937441409, 0.0022194441553346125, 0.0082422923139825275, 0.017319646864784939, 0.018371220387090593]
[1.0, 0.00027541307449527455, 0.00088149365049457022, 0.00017020357803574425, 0.0020500146728018782, 0.00042266505950937613, 0.00017634369724261139, 0.00023821339179655937]
[1.0, 0.0011821118945979493, 0.0019207311893855797, 0.0020003802928286519, 0.00081452932194375435, 0.0050845169580310519, 0.00033768904260169681, 0.00021562791029385072]
[1.0, 0.0022107234595232826, 0.00066072460289577433, 0.00036851037948473553, 0.00046773100671141055, 4.5155530162946263e-05, 0.00035464614736900124, 0.0017869183734476966]
[1.0, 0.00077689617839438022, 0.00057135535074947467, 0.00060103686836134192, 0.00015104889429204095, 0.0028274756517048961, 4.2664566403313699e-05, 0.00026787401520574192]
[1.0, 0.0001879895442034649, 0.00023118508331530229, 0.00014009661237376097, 0.00060324524930259645, 0.00082704432657747956, 0.0017487293185166962, 0.00014009661237376097]
[1.0, 4.8008721960553899e-05, 8.3536425784595591e-05, 4.2755680564850155e-05, 1.6861282027059851e-05, 4.2755680564850155e-05, 7.87205677575073e-05, 5.4874798142243977e-05]
[1.0, 0.00085166950551644792, 0.00018510031429123071, 0.00038544760253637694, 0.00026602281958841106, 0.00018510031429123071, 0.00026887828175783344, 0.001158912141025023]
[1.0, 5.6071394520068136e-05, 0.00012864017656832831, 0.00024656483044009593, 0.0002763143322366413, 0.00054184184827504346, 0.0016374147128275344, 0.00015731601742450301]
[1.0, 0.00030117872388322797, 2.8368269893642334e-05, 0.00038763499679452998, 0.00050868241553888454, 0.00044127669882383956, 8.6332212587204336e-05, 8.0384847281940946e-05]
[1.0, 0.003914983398574776, 0.0034542667918831009, 0.0063267233965720523, 0.0016231439323040892, 0.0031472107709830696, 0.0012088920245047557, 0.0012088920245047557]
[1.0, 0.00037240860000525014, 0.00054046268862627267, 1.9163354856498399e-05, 0.00019716439226008964, 0.0015240421058002882, 0.00030343977069262497, 0.00030343977069262497]
[1.0, 0.0017208329292450807, 0.00063059628095953784, 0.0076879083565983128, 0.00012041987555302669, 0.001188784669998757, 0.0059117995415257345, 0.0059117995415257345]
[1.0, 0.00018211696561263777, 0.00027822730904588462, 2.9219717246254833e-05, 2.9219717246254833e-05, 0.00066576089228270155, 0.0006965960876585916, 0.00084916260622805461]
[1.0, 0.0006157375040083034, 0.00010703411020761463, 0.00013209007037783596, 0.00078729852768446781, 0.00043274381353794109, 2.9657773834407174e-05, 6.2676309943448966e-05]
[1.0, 0.0010027937805832817, 0.0016516455753560837, 0.00069190819213342102, 0.00049184078106298838, 0.0024684166602972702, 0.0010611252157529316, 0.0010384145860785831]
[1.0, 0.0017987207125837025, 0.0012501383863532411, 0.00080232094630005094, 0.002052400977959628, 0.00054379246400234086, 0.00027315676632126321, 0.00046606481814738754]
[1.0, 0.00096571237453091006, 0.00016442357527249877, 0.00012713649112111681, 0.00067862554951552258, 0.0026293143839318982, 0.0, 0.0]
[1.0, 0.00022402353720327018, 5.3749566163430777e-05, 0.00042245056857197476, 0.00013388083465465408, 7.4215161168399773e-05, 0.0, 0.0]
[1.0, 0.0020671013893703433, 0.0018124731529582027, 0.00013187401804207793, 0.00010386341735532365, 8.4398077635463664e-05, 0.0, 0.0]
[1.0, 0.00049708767917560313, 0.0040056324651075908, 9.0607812237785706e-05, 0.00046272211421173766, 0.00030703604654060785, 0.00016690667750361574, 0.0]
[1.0, 0.00049638584297279683, 0.002190545540123187, 0.00091911069781742971, 0.00011457978089786094, 0.00039861240443930806, 0.0004955348011005526, 0.00024046470896600688]
[1.0, 0.00014885228900702528, 6.3268070472057895e-05, 6.9249551561693898e-06, 4.6883347193813431e-05, 2.0051009149979214e-05, 2.6039807473108643e-05, 1.530870073431163e-05]
[1.0, 0.00018722156709194426, 0.00038048688637614607, 0.00021571487509004086, 0.00026793246613698868, 0.00021571487509004086, 0.00020891178658093428, 0.0002380217668020019]
[1.0, 0.00014221923979016455, 0.00099781424731844705, 0.00011817862209641199, 5.4471093960603926e-05, 0.0002048637992954956, 0.00019409925203278726, 0.00017941901778969081]
[1.0, 0.00037808760116587114, 2.070299527520789e-05, 0.00046279119942191338, 0.00015275614323543362, 0.00044598255668414538, 0.00010069930936865785, 0.00010176350382103873]
[1.0, 0.00013704696833730825, 0.00053034627251591793, 4.1625307681932296e-06, 4.1405445608131023e-05, 3.7833375123069165e-05, 0.00084506904522773014, 0.00038789339652237407]
[1.0, 0.00011091408815543377, 0.00014086306309073334, 0.0014684147193009497, 0.00052614257789551308, 8.6229006917776414e-05, 0.0023616409983266045, 0.00049469349178750453]
[1.0, 0.00041179810542719616, 0.00026100707008342534, 0.0012312535157073339, 6.8135588423065628e-05, 0.00022154854590213156, 0.0019751463584079055, 0.00028112714375990458]
[1.0, 0.00015776769408646919, 0.00020277861819921716, 0.00030211828917492661, 0.0018785215529334375, 0.00042224816191041207, 0.0001075859758549853, 0.00030211828917492661]
[1.0, 0.00042113423032806249, 0.0010358991371241658, 0.00025706648792408533, 2.4736940280507422e-05, 0.00019876666855126054, 6.1853999971469187e-05, 6.1853999971469187e-05]
[1.0, 2.4478470369226369e-05, 0.0012094632511446357, 0.00086709976910274978, 0.00013115994581360861, 0.0010276625325976532, 0.0004222567734425532, 0.0021113175424724178]
[1.0, 0.00052444077077863139, 0.00037512777120529846, 0.0010237839540035145, 0.00019382694431390647, 0.00024143977168861666, 0.00069999402155859335, 0.0003706159339189356]
[1.0, 0.002660142013520027, 0.0018959500246675657, 0.008642177297537362, 0.019507486429685555, 0.00099423943052594655, 0.001557317552172305, 0.0073137403966900862]
[1.0, 0.001786993689448433, 0.013121624835908362, 0.074617282988604663, 0.074989145155009609, 0.012441567588113297, 0.00090068613818088822, 0.0030660877083445617]
[1.0, 3.1967487125918779e-05, 0.0046716062526167253, 0.00061052901735697118, 0.00070606548357939785, 0.0014526442933572232, 0.0002548244396796395, 0.00047375898391192688]
[1.0, 0.0027020620920473475, 0.00077008802856060412, 0.0010241867745413246, 0.0019034815030133552, 0.0042702557003669447, 0.00077008802856060412, 0.0013696875897524286]
[1.0, 0.0015511847766853651, 0.0011724602684399742, 0.0012016578323687196, 0.00096435164793166027, 0.00032797164528004628, 0.00089934521496907061, 0.0013811745376806435]
[1.0, 0.00073504761686449618, 0.00023007855607206588, 0.00064809953937729225, 0.00074187708589907415, 0.0015358557959884438, 0.0015440587774848992, 0.0015492153491193318]
[1.0, 0.00098309842490649363, 0.00022176311132578882, 0.00094423796803228617, 0.0011332786950753577, 0.0011797524112772163, 0.00031871225509079887, 0.0024741076471348081]
[1.0, 0.00040956525299234514, 0.00089478823892869431, 0.000482437585741176, 0.00038701951378857354, 0.001012968457935801, 0.00059705943697323759, 0.00082309569514190642]
[1.0, 0.001653872917148019, 0.0015141769974161097, 0.0011259823796736892, 0.0013808037760528722, 0.001788170441971339, 0.0042778743798840705, 0.0013808037760528722]
[1.0, 0.0015934313754252265, 0.0033253022462762264, 0.0021612586010324652, 0.0029701098126972765, 0.0030697091611884691, 0.0036605366809558402, 0.0013307881582647473]
[1.0, 0.0011698419357737222, 0.00078715507487807552, 0.00078715507487807552, 0.0003844532213803453, 0.00032755332599522893, 0.00043175381863983685, 0.0024028676962820038]
[1.0, 0.003070679669799565, 0.00031520823022201808, 0.00032952201840710544, 0.00031918739444739068, 0.0024658862262259113, 0.0032094014045468498, 0.0028352336892276246]
[1.0, 0.00064008088858759284, 0.00613031521383379, 0.00086635331860315952, 0.0011396874435448973, 0.00035052227794807084, 0.0023658193289131436, 0.0021060097574310396]
[1.0, 0.0023950892375129221, 0.0018455511008445204, 0.0018682579782420799, 0.0021248834941416809, 0.00075596100285056894, 0.0043639296361896278, 0.0040882165647028032]
[1.0, 0.00067061311084723159, 0.0014442275371255764, 0.00079743378470932655, 0.00018030824558408593, 0.00062934704859336917, 0.0016570693543049065, 9.2914161773342537e-05]
[1.0, 0.0037454847915230818, 0.00062166849262344271, 0.00020092022288111089, 0.00013423939511205419, 0.00042670063649850502, 0.00053975749686007107, 0.00022169698161075889]
[1.0, 0.00031917636717418429, 0.0019831311654407518, 0.0054037399996885137, 0.0012838382764803651, 0.014974855757694399, 0.001023675988527167, 0.0025633880944736349]
[1.0, 0.00072053020220401995, 0.0011644507262288646, 0.0010039534786300756, 0.0013331729773600463, 0.0027992647005592479, 0.0025911821653832002, 0.0028700329105708568]
[1.0, 0.021041493518374817, 0.00011753408395200129, 0.0067098998868191252, 0.00022526772462973384, 0.0010781835461014014, 0.00057963796506899827, 0.002064598267155712]
[1.0, 0.0033061099992956456, 0.0010682168439039676, 0.0031166052948421027, 0.036266660495627372, 0.01508405327880144, 0.063700734408067547, 0.0014619983253887927]
[1.0, 0.004470846831621216, 0.0041173459462723475, 0.0015622180327032481, 0.017280081159648828, 0.010199924173814054, 0.015257312299801826, 0.0063231932399430337]
[1.0, 0.0058246099450823385, 0.0052086701352596779, 0.0044319235604819819, 0.00091489495833435271, 0.0013736610093049346, 0.00018279939199711742, 0.0017214827872864488]
[1.0, 0.0070699109664066574, 0.0045135699106785233, 0.00056028045171939629, 0.0017947935518599621, 0.0016946758464355899, 0.00019642903126213757, 0.011823188917611445]
[1.0, 0.002356176015933578, 0.0031943150260127498, 0.0014769790943058401, 0.00059737217921516375, 0.0091946151318679, 0.0095609204787217867, 0.011425346056420475]
[1.0, 0.0032138512103114924, 0.011370508950809205, 0.0037104743075449011, 0.0051271208627255939, 0.00067344689139281185, 0.0037856980420631794, 0.0027598812187881608]
[1.0, 0.00027570896352371014, 0.00040915663068891194, 0.0011560059287206363, 0.0014746962266142972, 0.00039039782396080357, 0.00019701051250723447, 0.0031687493570139234]
[1.0, 0.012126845554765547, 0.0088289861200934131, 0.00080076082434032069, 0.00030364434840215483, 0.013289661109867852, 0.0035730477746756749, 0.0013854736511942252]
[1.0, 0.00060533489878578431, 0.00027738671639661734, 0.0052631278700824222, 0.0005423536603746189, 0.014732308013633292, 0.00017008162514219955, 0.02061630556569783]
[1.0, 0.0056921404955399503, 0.0013461067022471154, 0.00081599658938161105, 0.0040690034116815333, 0.02512375570559388, 0.00019014490548321499, 0.0047493581906338789]
[1.0, 0.00024384133417749347, 0.0017723424370572965, 0.00016693319312419713, 0.0012855570509220319, 0.0015370363857907779, 0.0014925848822088745, 9.3241325926167589e-05]
[1.0, 0.00033155260770154765, 0.0012375211390965762, 0.0049121474697779157, 0.0016660003912749137, 0.0012168065597519329, 0.0011937683475956487, 0.0019918203829997418]
[1.0, 8.9468275831780869e-05, 0.00075611392534040325, 0.0010093080821450835, 0.0017705098207989347, 8.8930480849164635e-05, 0.0094161370298181998, 0.0027933769434196464]
[1.0, 0.00032845878263544035, 6.2655635129209739e-05, 0.00026397245823704652, 7.3745058573125821e-05, 0.00031081117059539835, 0.00012567527416915361, 0.00021681299369074065]
[1.0, 0.00098147281562789416, 0.00015472779232446516, 0.00026684282335738541, 0.00059657575978292398, 0.00059657575978292398, 0.00013424006632058329, 0.00025777569596735348]
[1.0, 0.0016421450693109429, 0.00025802294678291005, 0.0012268029302734552, 0.011059279484750544, 0.003040596333403671, 0.0018634659164646283, 0.00022473805555611159]
[1.0, 0.0037979567716051139, 7.6142186919962598e-05, 0.00021321159392171965, 0.0062751533625564071, 0.00011899635117963778, 0.0037979567716051139, 7.1604571356097255e-05]
[1.0, 0.00010748825995311325, 0.0018136099426002362, 0.00049023702282441491, 9.8847671049678767e-05, 0.0014916242155662571, 0.0001980135784524625, 0.00012871021596175304]
[1.0, 0.00020779821099850009, 1.5294206755250998e-05, 7.8264972801343733e-05, 0.00026048325956156662, 1.6025802680004911e-05, 0.00070055231637173047, 1.5294206755250998e-05]
[1.0, 0.00068679804771949618, 0.00042322158190990177, 2.2444345889087392e-05, 5.1340533358675049e-05, 0.00015120059068896748, 7.9767525014752956e-05, 0.00040514433954466883]
[1.0, 9.5026322749516004e-05, 0.00011008574227617804, 0.0008099299235968414, 0.00060883550348972534, 0.0019903921237747362, 2.2716171704387329e-05, 0.00034267224806726972]
[1.0, 0.00014855430157743486, 4.3599389606618818e-05, 0.00010006877800336024, 0.0003154807915173749, 0.00061087480073159872, 3.240081162585794e-05, 0.00055241336696911501]
[1.0, 0.00032064601749150716, 0.00053435649400016948, 0.00093667113452428519, 0.00017343289478289183, 0.0001240865932308107, 0.00058870263549084601, 0.00037951863833432102]
[1.0, 0.001638806962086359, 0.00011309225987480968, 0.0013975317717107873, 0.001852716034678111, 0.0013975317717107873, 0.00059219467352668168, 0.00055037321978672631]
[1.0, 7.253533152335946e-05, 4.8897864057595394e-05, 0.00027404965689162937, 2.0490568516709162e-05, 0.00088443673466246796, 0.00079397794761682308, 0.00034967446887199891]
[1.0, 0.00083986987316697626, 3.5079172867489956e-05, 0.00045197042864079159, 0.0010475618401325202, 0.00023217797223522104, 0.00060147391846441145, 0.00049009445199571489]
[1.0, 0.00030678975428432165, 0.0017072735093226774, 0.0005092775587260107, 0.00092092019977967337, 0.00083166499636147745, 0.00028686924782676365, 6.5747446517694814e-05]
[1.0, 1.5908608784619962e-05, 0.00018185320302632733, 0.00014597739715409535, 5.6643981908106581e-05, 0.00049168579576412046, 0.00035837012285520626, 0.001047290997697104]
[1.0, 0.00057221792848717752, 0.0032368354350983623, 6.3113050211223448e-05, 0.00057712080111868157, 0.00063490710941012027, 4.9395922126138601e-05, 0.0017938986691321962]
[1.0, 0.00025648190740935498, 0.00048329111117669774, 0.00015814252163946858, 0.00039570882498578865, 0.0010456286334299622, 0.0002290571326164374, 0.00012683606666498038]
[1.0, 0.0027665910767659383, 0.0017793853503186817, 5.5728016126956981e-05, 0.0001153140857726455, 0.00023110978176698132, 0.0, 0.0]
[1.0, 0.00056121005879983103, 0.00066209253916577949, 7.7694009808312194e-05, 3.5059657824079081e-05, 0.0, 0.0, 0.0]
[1.0, 7.3671658579577625e-05, 7.7384118269195601e-05, 0.00073735597512747072, 0.0024386984189827634, 0.0014118803012253859, 0.0, 0.0]
[1.0, 0.00011786691601995348, 0.00076885852150145885, 0.00089355723993343142, 0.00051207783265146015, 6.6212516631739094e-05, 0.0, 0.0]
[1.0, 0.00057633967623055141, 0.00022858092198166236, 1.453856225788165e-05, 0.0010372529567408125, 0.00043752155848774652, 0.00012581028315028045, 1.9036789494127272e-05]
[1.0, 0.0015505341299888759, 0.00045904688889158659, 0.00035209792097408898, 0.0006466131878777974, 0.00085000435847796608, 0.00085000435847796608, 0.0006466131878777974]
[1.0, 0.0011438064966475113, 0.0001839762997656462, 2.6711403001995201e-05, 0.00016440862337364706, 0.00059200477536617505, 0.00077457914900534545, 0.0008556397195041397]
[1.0, 0.00021899922247658134, 0.0020491151804289186, 9.6234822807611989e-05, 0.00067018440463417523, 0.0015490807634548889, 0.00055719579904065268, 0.00034880823711086657]
[1.0, 0.00093988555321247833, 1.3174864933243593e-05, 0.00038160608710934132, 7.5829191479136868e-06, 0.00052628862470094893, 0.0010301692123487643, 0.00021840229951204489]
[1.0, 0.0011552218390086975, 0.0023447936334757293, 1.4927696639842842e-05, 0.0019467605953796664, 8.9255523259916159e-06, 1.7335161658854881e-05, 0.00015030711674587793]
[1.0, 0.0021909609381887763, 0.0021909609381887763, 0.00025609235237348041, 0.00043056353951221921, 0.0010304867605913459, 0.00043967054477416601, 5.09675890642626e-05]
[1.0, 0.0019260419404452096, 0.0019098774023989062, 0.0001496151797816305, 0.0052032818289138808, 0.0074463768986849938, 0.00069639460756082861, 0.00026346250900001093]
[1.0, 3.3325584655786123e-05, 0.00019116629629188756, 0.00011491521218372433, 0.00015256503318127914, 8.9774043604341639e-05, 0.00097053812550762823, 0.00050932056642394731]
[1.0, 8.472887800658804e-06, 0.000259534632980124, 0.000150922402317957, 2.4505219774913844e-05, 4.6629807234321945e-05, 0.00013276991772431866, 0.00082204650749881771]
[1.0, 9.3754659864387859e-05, 6.1950437820929252e-06, 0.00060475219357718961, 0.00081273916789638639, 0.00079736001334111445, 0.0011816323797851922, 0.0016240819691466502]
[1.0, 0.00013561057690005871, 0.00051442322162068108, 0.00077659795916950225, 0.0044184265104201667, 0.00013561057690005871, 0.00078965133487431084, 0.00082766865060860057]
[1.0, 0.0012380461543911507, 0.0018100539175770417, 0.0018100539175770417, 0.0013182821873721133, 0.00067238506604848944, 0.00067238506604848944, 0.0014137349389865218]
[1.0, 0.016574227867905675, 0.025036673009795254, 0.0015208830978394822, 0.0013679095760977069, 0.0039636775672290325, 0.029125539602115374, 0.0015208830978394822]
