15000342.677765546, 5564128.031497694, 19485655.518046524, 16699487.834342975, 19401868.504368957, 17069182.67056823, 18092979.592530575, 35276232.112301685, 33903116.26484913, 40770483.612129875, 22630751.517603874, 22582947.878983703, 25725486.432107735, 19665245.753591396, 19180064.766410675, 19066748.958459407
110095328.97212264, 131598531.27448039, 118417374.57472177, 134144450.94235052, 128831246.29129139, 98911948.5404925, 112421197.68855268, 98787765.65562752, 100034197.375155, 104337086.8083431, 101337197.1031399, 77461955.18079416, 85928529.95442903, 73012947.50497147, 136815593.39879522, 131744608.10887963
10297.908962503021, 69849.64475241612, 373812.45328635536, 1094650.9431265455, 697960.1426130038, 350396.7231098676, 164282.48339140342, 234055.1846533582, 218084.61484052514, 205350.60421402604, 227460.03175959745, 330619.50054576877, 348556.5617056481, 314476.6341617893, 145550.99673729952, 79809.3951104824
7702.7751492562775, 81654.17693847338, 495027.5201069032, 974443.6189495198, 618636.6962668047, 358920.4549974406, 191228.67605798313, 226449.90937465066, 229962.37351335605, 166004.51280731393, 299500.5057445977, 391640.7358919275, 500380.61844833876, 197494.26737172442, 145901.08517954987, 2541.149146880912
103569.11833650034, 328170.434241162, 789700.283651107, 930238.5244871917, 361182.9622427693, 305959.2958849203, 345108.56703779305, 323106.33131038706, 136858.3099636898, 163160.77625907393, 226420.3134918835, 400027.5808492481, 402226.71381926263, 705290.4498294179, 474537.916719709, 300907.46713722666
30384.872025401095, 230718.4776675325, 641433.278827349, 879955.2674279357, 443470.4969166597, 451105.9048315275, 363668.92223798187, 258460.08735523577, 90672.49333086675, 111870.09086152751, 108368.74310757408, 359662.8074808591, 423415.96313678235, 611035.7691343223, 362942.87335941964, 290786.77134260366
551830.7666739849, 3372982.196190087, 1286339.6020123682, 361472.2454545476, 487548.83712717786, 421340.25928987435, 378780.8864655824, 278230.2545236476, 255822.4230492, 325941.97044014884, 391164.37567205424, 503956.7126217139, 539920.5749490143, 622730.9081708818, 1064016.103494332, 1367109.1785270893
604325.8473638203, 3397880.040334519, 1251696.2519816798, 412915.0246121933, 409374.05488146405, 415033.774742547, 406565.78092066204, 414777.5992365421, 495227.14479372103, 448413.478020595, 447432.72503538936, 639123.0456208774, 526094.8784811863, 701213.127989159, 1217976.4594463243, 1285959.6047032098
547898.7352978665, 2576161.0563112427, 1707956.7279283877, 622697.3978951072, 186833.82289818444, 424644.26887342817, 442865.35835773137, 364752.6590911818, 401159.3496179816, 281271.19796765037, 313584.34365161386, 364858.1142619294, 447296.724308665, 787011.5820855291, 1315730.0199893191, 1139041.8332026761
513232.2241646544, 2982488.5782670397, 1544101.8062393093, 595333.8883906194, 289298.973759992, 311162.30172618094, 169216.2314696035, 208595.46100996726, 160273.92224874935, 339677.4314557047, 199583.0439588793, 226197.60348351486, 464940.089045515, 576655.7814736261, 1171591.0017698717, 1618259.2610889936
5244373.458131668, 4125855.069372576, 713996.6319424802, 767519.3511633292, 735257.1961186759, 1330866.430882231, 1188246.8756807726, 1294358.1679187678, 1743124.4091133326, 1854796.9340739783, 1060600.7948341474, 805111.9048258082, 956194.8797966307, 1642450.8556990465, 1469141.1328386532, 3614235.204545022
5386776.459016101, 4641879.889174816, 1913351.6637707914, 1501313.3910840394, 945444.7427566034, 942270.9231747699, 843628.0552061755, 1366440.7958944573, 1487864.9486678645, 1191825.0957977592, 1081532.9843803772, 2409746.206845476, 1689065.9185201835, 1656875.6592242036, 2009835.8368529964, 2933428.549324589
5062778.070038824, 3576910.0464477167, 956903.1574858179, 686461.8063713603, 488301.7430185049, 448814.85402821307, 607217.7459379977, 487509.5670377554, 408977.3402409095, 556840.8051188105, 672106.2046080166, 589689.7592752451, 760214.5084654365, 1411201.6929610898, 1370539.0474419692, 2373004.358707271
4548761.434745614, 4660945.469371042, 1153312.0497671487, 552829.941744284, 1269117.1035676284, 395381.9560861415, 301111.8089140581, 281902.0320771465, 393175.597181359, 627264.9208877027, 571095.6734177452, 543669.2086923576, 722698.0772532292, 674624.9615422041, 1775420.7904433787, 3590867.2380302157
3143864.7074416154, 4201849.406739436, 1236300.4435939176, 711424.0209046622, 731950.4514938294, 552199.6549596394, 544456.3436059406, 600352.5686828, 575965.8624648794, 742634.6119210952, 813085.4390852089, 967351.5492299987, 993395.883000573, 977479.9517193807, 992291.851109893, 2666985.0107134893
3341539.6995404675, 3898367.5059139132, 846200.8132680701, 590435.8355432845, 671104.0997558017, 695993.5829576042, 618358.1107719541, 802928.2475535155, 846375.9208558819, 803191.3965100719, 929327.0772723573, 1167145.0269662293, 1448170.382831158, 1259751.9945101484, 1620219.6969247449, 2160212.621012941
1440336.1668034326, 3808276.8679453563, 1561483.2788721302, 691492.9947741964, 566684.5242234145, 541582.8092115466, 482733.4402924233, 490397.87869320175, 520446.64390764583, 444455.39954903023, 445596.26531029644, 426210.5888006375, 522322.0186116798, 683701.8258700016, 1397542.0127954169, 2545478.69501034
2441635.5150359776, 3913379.4792358875, 1128923.4044262976, 441083.298590936, 392029.44571719674, 285166.1523239213, 244135.38812368468, 216717.52420391634, 313782.06932595227, 267076.1321536904, 290406.0186262826, 264726.10706393875, 431037.9543403334, 994136.3114090672, 1564287.4989310093, 2149485.22318741
16423.583104791713, 109731.20147460185, 999722.8303352916, 698773.6835949514, 195855.24994730292, 94526.20342852495, 170305.9455493334, 178339.49604117946, 194699.32160089654, 153027.81076462124, 244196.74739740844, 328987.0433748712, 316385.887011358, 294074.6608166807, 182164.42510812375, 59814.317671171266
842.3615613262515, 37024.39013770711, 213787.69127147621, 1265135.471024894, 502550.66010527866, 132214.46733165008, 108092.31582790823, 116915.58783443511, 173385.28640097848, 100990.66839899021, 184376.36012320063, 370121.1532063812, 490005.1631346708, 277713.32441786915, 106017.84256308661, 66130.85271993605
51274.444355838656, 344250.27102872194, 1231929.5631554998, 506503.9999600417, 370321.7177823123, 220449.8657436107, 127589.81208967161, 163944.09274550976, 138726.41483482035, 231426.5192647005, 114335.84624387413, 248349.85632433387, 514846.36266516126, 663712.1505783505, 366596.014141472, 126745.50946016848
20033.15883728773, 110407.85294267542, 524280.3324898922, 975609.0090727889, 590514.4291028683, 291469.0473191892, 86831.76713176782, 181055.07343811248, 134119.4112127037, 189872.2080256051, 227529.4016670507, 280389.91608807986, 442664.5005226127, 341661.8303123137, 160846.9048719938, 44026.163721503945
155237.68064809532, 2417283.8398157544, 709430.6488456009, 327502.311080222, 197794.61341115393, 263017.85413657705, 333002.8104346442, 249065.26611332782, 343809.04307354725, 396404.5625553017, 165876.89716795448, 220565.48716343698, 214799.02772307335, 553411.3397443279, 971835.3335991184, 976566.3184708458
294992.2541779703, 3318045.1767734187, 805865.9295508346, 327341.64195493044, 277073.27745409386, 259155.7605135474, 343900.5808995711, 391598.2449800003, 202072.7359337994, 500044.3529059784, 296183.3407893216, 436661.97523440147, 989753.7158978222, 1030053.8167727886, 1896556.2674862768, 844705.1473633096
472762.88166585146, 2649229.370209343, 817472.4290316761, 226313.35752045922, 299697.7122434022, 288051.2148901179, 270541.5187649513, 204503.92415111468, 189436.88161745662, 284263.7029467234, 320798.1821095714, 349767.519338297, 364305.69174002804, 561957.3781882493, 1148482.2349499462, 1403245.7264496027
580405.9033443733, 3220901.7403491894, 705948.3477088935, 208878.75369596775, 171523.123324404, 323510.2322679151, 321986.8621184132, 263154.5656149736, 319166.25048615306, 199154.65805361807, 261435.57164930794, 268645.78907756816, 303081.8624323498, 329704.59241649206, 1114286.2298671496, 1978147.8204633642
4417112.263043595, 2214690.2263796753, 1639444.963653942, 1041807.3868501334, 1128578.1962345133, 754452.0123261359, 740085.0912966363, 994091.6627603433, 1091185.1572835946, 1100709.3881552822, 1816684.3527156133, 1757913.1763889631, 1654099.3815008786, 1231066.8200364863, 697299.0695293231, 3727806.258698655
5588993.052448907, 4144963.9412757237, 3147553.399254849, 1409782.2974030345, 629320.9860446671, 518837.0594329292, 1995934.186037061, 2794840.6941521512, 636858.8197524765, 1335042.8482698242, 2359131.852663091, 753011.0045835662, 1289586.428457459, 3679101.8794663656, 2044945.315577097, 4523300.787620888
4709709.457682933, 2793027.458251881, 550580.9548566305, 395717.04077944066, 462364.30291010765, 478541.94037475856, 319226.38182250154, 454642.7032754456, 497468.4496095881, 310092.3109856839, 479104.93388903723, 509247.75009076967, 371720.73017727217, 749494.4763093395, 2003518.4894540422, 2718494.702591055
5096898.136425833, 3873794.679841736, 287087.6753657284, 370864.3281668489, 423822.5976339635, 301068.4050949058, 292774.3448003323, 339183.6083226674, 290809.9925763462, 773227.984582773, 391193.2594283799, 243278.4863909949, 224379.59471272622, 315175.7417360979, 625577.4551914551, 4704652.440832515
3083361.9137079976, 2439661.9467022037, 836367.7134977495, 736187.1698811564, 581094.2046744892, 388228.27152862074, 426209.3812757414, 630328.9771771126, 553095.2561157322, 415472.8748721422, 528320.9796151785, 712537.0780257615, 1198943.7001918212, 1111502.4399001822, 1513478.1451075887, 2634406.865315767
3508572.0108605553, 2561425.914712931, 827827.747009179, 2372371.7492686315, 1077703.3694499503, 832417.7239953737, 926016.8193867874, 1105720.7069582606, 2182048.077585392, 1196827.626300623, 678232.6204669215, 570258.5234986132, 881100.4477783155, 1925091.974716214, 2058779.2198333952, 2992305.9903653795
2440883.5366399605, 3616215.0733380383, 455649.8876777524, 205659.3451978364, 360344.4224279646, 206806.736782812, 207194.21194048945, 273647.156895622, 233114.30270646434, 194524.91067466934, 175038.84710057173, 256913.67371139044, 231302.9159715371, 213734.75057647066, 1764762.2651412215, 3108073.6556434548
3298006.306015807, 2859894.3711905982, 405182.40257001604, 451892.33320710086, 418832.82974575245, 343298.3040314265, 265166.4632094438, 296841.8255525966, 454644.9691239562, 337973.56689367245, 308279.5197179256, 546586.3910926554, 413947.383195739, 535160.0888411297, 1582440.1012773542, 2705063.581112882
6707.1151026354155, 57539.66237731707, 323431.08173955337, 757445.7689662151, 353433.157479464, 126582.92899942081, 127367.10208693398, 106095.24070346559, 164484.77140615272, 310709.4560196382, 173083.56925203785, 490744.5044536952, 324720.39669962507, 184059.50123156264, 81652.8888068644, 4047.6061787539934
497.70875017423623, 25991.957809148327, 124404.3268923562, 1197295.3608737146, 359617.63252580096, 123191.04668928405, 71623.24977813402, 115433.78901808642, 161661.8087328708, 187659.1623380935, 182034.82421731958, 242102.3338280481, 491822.33680516557, 197483.8010264594, 36648.889119527215, 10888.33273181594
38681.147048659266, 100000.2756683001, 633167.4562030464, 982609.7165382568, 195294.82126188377, 132031.97713047743, 121254.08312723348, 85068.83287169371, 94740.74089721857, 138243.31583212983, 246395.8385925497, 317945.5523471554, 366391.30161221715, 331786.9190452695, 142220.85425178477, 27959.47202038152
1659.4363500899947, 40713.78439473004, 347748.3852196061, 1106474.0674909444, 282631.992361054, 88124.60498562736, 73188.75631833427, 63774.40732396263, 98032.95623810476, 172807.79559021496, 210064.8728928147, 328810.1839422719, 404408.67562356044, 139593.9270772534, 37787.24828857041, 138.90610748039035
92947.8481300134, 2593432.62721791, 1054819.3364477374, 231203.1933695074, 423870.5352156401, 266559.93294709694, 332945.3167366667, 411877.5447635174, 502087.167585275, 389630.290023022, 282513.15693385963, 215014.5378307714, 421929.12621197477, 494556.4519683678, 1279449.5489521772, 845686.3907544152
89335.84564439965, 3270433.4277219824, 1109941.6003511501, 318310.3568582514, 266864.9889136557, 478297.29868342297, 604362.213220089, 357803.37417470105, 626899.6370170228, 547274.5197690849, 762598.6518264188, 816401.785714999, 583047.5659516, 828024.2390018734, 1197897.2202239898, 1350553.4675959735
594851.8427541429, 3409946.1746139755, 345610.71504998853, 241466.63723036967, 107097.99518933214, 122200.10281944022, 107520.9076486, 101555.1195482878, 129124.74162993292, 124706.03838424844, 131301.66051874205, 160666.13922212413, 324890.9585496705, 652332.8664796681, 1380335.6919091525, 1340519.9816139576
210017.00097135024, 3097866.0713899042, 660905.3043323287, 237828.57578856382, 150452.87224430978, 143171.27827038008, 161995.96817956903, 270341.8961004222, 161882.34627967805, 195067.3468762778, 230268.25368692196, 234939.71449892782, 388918.8405994618, 650038.0399379953, 1412540.2067517755, 990178.4771589424
4096960.4420731342, 2726191.436062878, 1326268.0885286697, 827343.7680861809, 1728901.2445722586, 1428319.971625175, 1311843.8235651036, 846010.4456832283, 1045766.1861782467, 1294154.7138476165, 1139836.2857429695, 1005142.3278528497, 680030.7695112576, 1145462.1136558421, 2074736.8253715292, 2841631.0536534046
6216734.052706857, 3364785.671541596, 3444982.6045263, 2963827.8459434817, 2616955.4375838307, 1475630.492216481, 2026896.9033869149, 1677745.183313288, 2151468.2921248777, 2843192.4063542536, 3220899.9085348877, 3548992.757400203, 2153214.647162699, 4898473.074441259, 3471507.2307953252, 4528194.711301439
4545070.130117785, 3952832.975502349, 385503.0769591626, 378922.7513962522, 321282.0718201989, 552713.369920819, 224742.70390299283, 484831.2254332918, 463357.3463357695, 471972.41805058776, 415016.38241211156, 639785.8974822448, 784767.5772516641, 867096.424379953, 1764818.2607881143, 2396068.401328514
4709772.3192853015, 2429130.1872441885, 540764.4992540602, 368633.0972715262, 418989.7209436714, 261786.21106876028, 548707.1534728738, 467634.99764318054, 490965.7171234782, 391241.0725448716, 794143.8445755915, 502655.3570597875, 1665377.700441709, 992371.6301836919, 1212499.6619053339, 2183042.406165347
2453289.4759063823, 1947501.8012155425, 571094.1166848161, 645818.9014804175, 497936.7935953929, 814258.4332422932, 674850.1419251588, 586270.063693115, 510653.40120263334, 415490.27037117555, 427663.48163048533, 475040.390181081, 756970.0454045797, 1165930.3502820386, 773678.2604226407, 1850927.511927294
3121019.9831563057, 3583163.6412390117, 701903.3148666674, 536870.5428645259, 751578.476808776, 910687.5996763753, 711118.1182624401, 1339853.6339786928, 676012.03674403, 727288.5074229692, 528982.0195906435, 725636.701276665, 1130917.0581307537, 1001602.3273368618, 1723153.7320317975, 4046837.612739382
1616631.208417368, 3915469.1857628757, 778022.4740181285, 368642.8812129364, 393917.17134301085, 323512.52097049233, 324288.3233422737, 219352.43055534127, 554959.9562104408, 318668.02043198806, 277245.193296097, 322049.4281696491, 254813.1323320058, 226901.47966411625, 1526615.9815066904, 2220443.382747185
3390128.3011998106, 3389874.6547211483, 406768.4601605498, 569727.2174437303, 451733.36185929936, 498580.50993568625, 458790.7732477497, 418008.83321653464, 406297.256233628, 282291.92233469005, 451211.61306746426, 686266.223628804, 342261.1392564216, 631254.9563162896, 1129018.266133449, 2981025.2756661144
524.2718760338006, 47184.50108716188, 78808.56748055728, 1269956.2231062518, 462300.97143513995, 195891.46695094902, 51179.760336653846, 115553.39911483854, 145775.81809533224, 184473.10151053077, 255924.9494202777, 298541.4672347279, 316838.5303197427, 133101.4452836017, 33419.019600888525, 10069.138851683521
328.9756829919198, 9280.856108012338, 81899.93645233041, 1721487.908102837, 747247.424235517, 164017.58432848833, 111076.07992660037, 84173.51122494902, 107171.51378439927, 102376.65660071583, 162189.3393523096, 282322.0868266831, 757200.1003444843, 484691.2326628115, 45727.46244638173, 13171.298084639348
694.0259361147821, 45297.33881225857, 133544.81117994667, 1700639.2155708098, 989937.9356756518, 122688.42559041975, 129449.73019873741, 100553.86385107526, 219514.73071174603, 259699.98807265953, 309312.0151115739, 372078.1034953192, 333209.83155106683, 93642.33234324215, 32400.14321630559, 114.57748469922012
591.5750163757768, 42564.06367247496, 184697.63739422313, 1564078.4448275678, 672932.029225696, 148462.51315866262, 140895.15760932546, 74399.2282172638, 147588.8811341032, 267463.76381249283, 366933.4274483775, 457598.70019295096, 379552.40249077306, 82528.85358422728, 18698.874008018018, 3885.685246874506
201280.5111330955, 3433208.1931696623, 876032.2037568237, 184357.08130901968, 901225.437006543, 300990.31339337537, 918944.8026832378, 734546.9020539334, 264030.35277111095, 592279.1735542307, 464415.0574689649, 341040.37220898207, 293712.8890977013, 832951.8243179894, 2074881.3500467741, 1308814.2207181405
227574.80951985874, 4280327.549725577, 766265.1284892117, 125580.99690589913, 498995.1031615274, 325197.5164053436, 130925.62905494624, 336482.6899711032, 887299.4177419381, 586926.4372704206, 580829.2495174997, 900126.2731303236, 821819.1223701162, 483665.6348075896, 1777760.6190307916, 2897692.9532384183
106575.6199231325, 3396187.9640072146, 3171601.85313283, 352056.973620166, 993179.7917070308, 514940.71252529696, 814512.6390092365, 598281.0567556416, 358806.2111590869, 1788784.050274333, 696264.2656301114, 1748962.5240266812, 3054535.6212564097, 514263.9339003532, 1514745.8092832335, 908451.8239061362
69806.58548446563, 3387447.1773167974, 1715898.7731373832, 779429.0718877786, 237077.34233238583, 328924.19272194273, 170008.5760294691, 334704.8505578908, 1029937.6328817527, 1196093.44113777, 477483.12998089, 646343.7847769639, 325942.28221529984, 574184.2307151748, 1298046.091671011, 951786.728592622
4850141.273842045, 3898830.6151653235, 776246.7936235347, 656123.4263658479, 2228225.0828533927, 379655.7617004311, 1430231.4530598158, 1286984.296017485, 984474.2534547402, 1315358.1674772745, 3843222.2257137964, 4239968.2911555385, 2685796.6162858843, 4076347.4359084675, 4951065.533230844, 5662646.182310988
6438793.832136953, 3455062.077295608, 4289200.294624575, 4395659.637173843, 891941.0679144212, 872357.8102403239, 1638581.9012639516, 3425549.549798936, 1264578.591718871, 711658.751859196, 2118052.9320887276, 2349854.0508906967, 6257868.040155815, 2681683.4471044936, 1960917.5127152717, 5234621.917730022
4595212.060461409, 3236618.222934028, 4271349.070233322, 1777028.027229355, 2688157.3857958624, 3126811.4124782057, 4242803.923687823, 1523327.621155955, 3122396.913709635, 5429426.110949047, 2051285.0815302425, 882335.8866433925, 2480989.736970432, 2296314.736198145, 2405197.2097466355, 2047194.424458431
4749925.1935316995, 3267309.0031266683, 3210830.6162743857, 4155975.4570222814, 1178658.1734881198, 6129371.660758467, 4688578.508757458, 3400829.8651681347, 2414351.681745156, 2038033.0021737607, 5325427.830803102, 2134303.4924028744, 1162076.1933954377, 1204254.9756037944, 2400990.2812152845, 3983591.914240358
3220224.416542733, 4771616.8877390055, 679523.0228440994, 1244476.7849806868, 561854.8916453226, 1529242.587549116, 935455.8528812808, 540465.5272701816, 684950.0634046323, 2296250.805648536, 956316.8651443016, 1161064.9987864725, 398077.1629144299, 672444.3211885523, 1707175.9754197192, 4180505.286099996
3985066.943688652, 3100838.6641949415, 2059972.5927746904, 387977.6705855209, 1007098.9213285934, 1105944.1677283668, 1713035.3401037978, 402767.6461440544, 394528.3179849176, 390246.80847250146, 1698407.764344415, 552516.025362901, 660749.6165178334, 518237.0756379869, 3134005.3488120437, 4270047.991458454
1522790.5941911368, 3829330.0476070144, 698570.747466441, 205761.1096409031, 2243840.302910415, 277021.1775274433, 2067382.854600108, 1006927.8685423076, 751218.2535479009, 1748850.4359479544, 390744.2034291707, 1777781.7872754424, 1192824.3876453137, 1932110.0573541136, 1498756.202584955, 1150922.6061987968
3508173.107314118, 3828052.2556589465, 631020.1724200286, 2043497.6292279991, 594259.3424304551, 1870177.3996694367, 1988650.8690842672, 2760502.4159146277, 2709847.196980099, 552596.6960685741, 884718.6585574788, 225018.76208565643, 897002.2133456306, 874875.0022147968, 1203502.8456904145, 3065615.8231166466
24631.861582105445, 172358.3874509667, 851398.0562776318, 1000485.3281816549, 672574.2466428427, 228689.31827200568, 184391.12803822607, 223125.6610264783, 351133.89387752896, 338892.32207252114, 299631.5095224187, 305345.5911935962, 380297.7474482867, 316948.8163641554, 172629.5991706744, 82983.66855700313
2112.6381611624843, 57780.26665944966, 349097.514639644, 1172105.5182534049, 632769.5952303981, 282417.6887485614, 180143.126074843, 211679.23242743738, 234169.53836179062, 256352.80304606204, 242590.0541448697, 380985.2981719055, 426658.020708361, 322479.71587995713, 120762.24579851571, 105415.66672092979
120832.50050379657, 458417.10658707557, 1116980.9768004902, 786998.2187754449, 967184.151944993, 309120.472820111, 133098.49292001096, 88768.55300367886, 102930.45129581093, 81919.96971132004, 103794.01757058414, 170208.39568326072, 353642.8318131651, 920406.6631540951, 493056.79986464843, 319444.9221364843
65997.68272447147, 228932.64541428632, 761280.7585239738, 1033957.5072034823, 851624.3178950598, 469101.65819131135, 145489.1442948005, 134745.954018712, 276716.28416280623, 305520.92871524696, 294925.07126366463, 443979.8210735782, 368967.5890585829, 393396.2868651798, 263818.35241835134, 449085.6302514096
417116.62414485496, 3210085.568536634, 1014516.3382415918, 403036.77436919446, 365475.0654302117, 377192.80308912945, 440438.61584303435, 331890.51363241894, 317311.94175456214, 391855.0439634438, 487282.0071797254, 353224.35414186615, 307049.53964732937, 570843.3779093279, 1050304.6246704848, 1241809.2825557953
281583.6695868562, 3159450.239814472, 1045609.8998357757, 435786.14801626804, 538115.5874882364, 281909.708899293, 387141.886093038, 441004.77583852905, 353948.9459925259, 421166.15702379687, 454650.9522097177, 435096.74083020544, 515080.30607544066, 610581.6604320529, 1264816.382800424, 1249889.918900077
696456.6320116393, 2898714.023262957, 1613627.55006263, 337625.76947415614, 236995.13853805905, 248966.84723881676, 226138.6785732418, 327259.8834781646, 223207.64987932402, 225852.53173068666, 190500.14295133398, 415488.06954715296, 357054.7772266078, 536526.3604665833, 931633.8412008248, 1256972.8036732986
703317.1664114249, 3290113.6277992567, 1279460.748062488, 269895.85147934506, 180956.79174195466, 196721.01240290023, 210685.83351313844, 221288.10327567387, 259148.80219660175, 267464.6219555062, 352849.98473535845, 409520.84723311727, 417574.81397547206, 761333.7163097947, 1246529.8914092346, 1330631.7094374027
5033259.741696338, 3946616.2364620543, 533039.2611866513, 504566.49773158954, 745871.6066267368, 549861.5406041552, 595272.5529350623, 771842.9740521327, 1028608.3985800446, 1323299.1281985668, 845751.8119293357, 1033509.8660641935, 807095.7283196459, 1141194.6426392114, 1660993.2641058653, 3368578.4697587555
5502498.315922772, 3892257.4433153924, 1503064.0240514867, 1485597.165179, 1151101.3828369875, 1205679.6961840212, 1319968.4987935582, 2116051.449526925, 1556228.2958015623, 1579602.2864694656, 1838115.085888582, 2116102.0804664884, 3253162.415383356, 1806069.9775254694, 2359861.689925859, 2949546.1721257875
3791715.1580999563, 4740715.580823898, 2545673.4813408707, 743366.3033642521, 382409.3168506284, 235276.9439390478, 258666.89428463584, 586549.4866756559, 657822.4769110397, 336009.3667718061, 579632.6012423068, 868520.4719582195, 846550.8416237738, 1657788.0847848125, 1819846.2638715364, 1664430.6369362923
5148544.390986345, 5828775.831465694, 833739.2819222448, 417003.28250978806, 293034.6503477576, 283561.53804909484, 338346.50382369274, 337501.53126711235, 344240.8872140466, 406881.3872779565, 549261.7789286572, 453502.7588322691, 707392.5517655183, 1065060.225398512, 2008269.715078896, 4070404.367598496
3074041.9197462182, 3788419.6441515917, 895038.8832005684, 488718.17759553704, 613320.1021865862, 465877.3582235417, 548292.6082219115, 594727.9567900192, 613631.1759660575, 686080.7086152188, 974183.4838596805, 940304.2718665104, 636758.6507718455, 1012494.0375474555, 1370650.0144718275, 2317494.5258056284
3456195.6990240077, 3382523.6461117226, 599608.3205494125, 975248.7823502973, 868688.4289432942, 659324.790563464, 565850.5216979643, 601820.6700533588, 687764.3964185563, 784806.7499578943, 626537.5018478384, 1193670.5195532083, 1086036.6077785227, 1095338.1303194321, 1612295.13562734, 3398993.0186197585
3173880.0421926985, 5046845.604149751, 9572487.07763472, 20813696.17624977, 21197298.904338636, 26321979.21049669, 37389048.06380224, 25618545.455137372, 19626274.193411592, 30181364.201455668, 23633535.193403985, 13728673.664471833, 16912271.764934145, 12667155.403448956, 8622393.566052025, 7422618.90596564
2314042.031424673, 4473529.858443189, 1665264.6181959976, 657605.5236971646, 488524.1093054683, 331781.1253738043, 272252.8808375581, 199699.91742635792, 225586.1622097574, 230845.38200585937, 373986.53913385427, 582879.4510044125, 685498.0745968437, 610228.4639653947, 1248060.440519338, 3016868.5452653104
6400.227886567786, 56845.08210838822, 776831.5278769076, 931036.0832348106, 532319.9936752096, 158249.86150080565, 153291.97253509777, 100473.97387682373, 91971.52547574401, 57314.24950701425, 167381.79634051552, 479432.96574657504, 388837.17528958095, 298824.0568101382, 126389.62226849775, 47241.504607619434
2112.628694304801, 30629.366253657656, 460388.4255386877, 1415414.06165293, 375661.205216984, 279235.9542112978, 202569.59778794218, 166792.92980418127, 152491.90835033084, 239239.15187958855, 408117.34445820877, 558703.4051335815, 437880.3611069592, 162632.30899344955, 83042.14303747812, 19407.205865693842
69364.09729103392, 279175.4718048952, 815500.8774286472, 702409.467196219, 280408.61312571715, 147538.9311141691, 62103.97609311003, 76835.07990587986, 51072.63517479968, 76946.51795361793, 117653.35661932177, 290744.6086100956, 480441.32460148825, 541065.7416346049, 214993.66042563596, 56133.285659014706
12079.292446165877, 109562.1995331768, 520505.9728164825, 918494.7058642033, 628415.1503317562, 194492.19894005996, 110154.38062471594, 148795.34975533458, 206857.80830039489, 163539.36833445245, 187884.76917561074, 340523.4369525611, 386390.65428345185, 323354.90231821284, 134994.67012516447, 35608.43170992545
204581.86586792144, 2860070.9268702427, 1106034.2985312254, 212062.84662358757, 354654.64485118986, 224147.6840774049, 368446.7345580627, 284038.2904456401, 301856.10667945066, 226875.10671761897, 227959.09238954767, 283616.962975756, 264665.93353476544, 681769.360922708, 1394170.9361227115, 1063624.531022781
347392.2965409567, 4083299.765557726, 813751.7526449776, 391884.27517302864, 325523.8136157267, 377768.63809135597, 614111.3336583638, 252700.83403810623, 241725.03288531693, 800824.6171325084, 518302.34011792054, 843550.5882480685, 1007467.5105024229, 863585.4893004509, 1742970.7698364102, 1288414.4146129538
549932.5050967617, 2419085.2708036853, 718929.4387548522, 189029.61927294664, 199289.89005749146, 229411.98841011676, 144641.4247182529, 284080.1588303605, 259207.8644563926, 170516.7499021213, 252653.03913367918, 227054.63385771954, 343468.12994777574, 432111.1276015005, 1156816.1029036073, 1233187.2461624811
411665.2385676979, 2905830.2949093855, 855218.4880849203, 301935.8071162937, 285557.0144156501, 168665.60498480007, 175318.5727625094, 331055.0384773923, 311380.1929978694, 188917.91899663673, 205042.7125390349, 294056.36375995254, 359775.40705783456, 367247.1545577485, 1385826.3810562845, 1723460.8490471474
4032929.979777116, 2396825.892414063, 972485.8822734903, 803260.3418009222, 634316.2196581159, 566171.9287509029, 638888.6308880367, 366925.22729526996, 351745.7674817888, 905423.7775404097, 918809.8979388, 644230.299839857, 998480.4466788044, 1261692.9660530067, 1536664.2261563751, 2185935.973953135
4152848.720625648, 2602120.305969816, 957045.2571827075, 793263.8402931237, 741574.2426398018, 1572071.5709432627, 2245387.3910805583, 3393764.1007221364, 1335469.122864546, 1455994.1780715259, 636218.7857371531, 2280380.8466671626, 4559355.747864338, 743439.7531122451, 2582888.3372575603, 4100148.946969546
3707036.493964977, 3827127.755934956, 788154.1835136302, 240810.66092159707, 301308.9798266287, 379345.226889293, 353914.1936860594, 369436.1068141766, 531005.1623405719, 319514.24648963753, 590464.6248725506, 769938.803112114, 436783.0634425483, 1150364.7516816608, 1867766.108153177, 2320220.0758456034
4776648.937637358, 4033884.3195827478, 477880.66821305535, 157898.70943337717, 194294.95077711606, 354512.4154690424, 401817.85103040165, 187974.66611030634, 289795.19466418796, 194619.4837644342, 496075.8862528043, 341090.09197494225, 473795.8521769386, 723650.7275556235, 782111.0808009313, 4354690.201270213
2636592.4808777375, 3601008.9148525517, 336329.4973836928, 379527.7137790043, 367550.0449954114, 733773.6524294266, 430296.62439888687, 434281.81930896844, 303580.1385726746, 479171.49028999085, 598993.5687262986, 411732.239196966, 300899.3866603597, 632477.5576330506, 1271865.4837914295, 2018026.83711624
3498177.400234159, 4181449.8693580586, 678132.4787957241, 1825878.1438480997, 1222580.4097096876, 1018131.22334273, 1079903.399301834, 1629782.3988385345, 796919.6004562792, 1706960.5294695022, 630537.921508189, 617787.8717517115, 1128430.2012824344, 1808003.333540459, 1946241.8562349412, 4419832.860352828
