[1.0, 0.0055443929155485376, 0.00020132526489472969, 0.0032848419021956174, 0.00016709881766235895, 0.00015781115570198117, 0.0082938621025918594, 0.007893453570651094]
[1.0, 0.00030493743278072502, 0.00018591114206472934, 0.0017054901358047588, 0.00057580922595253895, 0.0077241766889393606, 0.00052612837375984745, 0.00030763561575812304]
[1.0, 0.0002349601872482048, 0.00030390385257413169, 0.00019148747756791033, 0.0035910242282011988, 0.00022910565219053282, 6.6042385361099844e-05, 0.0013883046960820257]
[1.0, 0.00015044399850694341, 4.7982495359315669e-05, 0.00085445442942833202, 0.0027038495470384553, 0.0027038495470384553, 0.00015044399850694341, 0.01464340461855514]
[1.0, 0.00023561055201442763, 0.00077000200215470663, 0.00041887832743251261, 0.0011115772584974276, 0.00010251203034137341, 0.020424071485980914, 0.010468510326992898]
[1.0, 0.00015823662806092642, 0.0066514587595127347, 0.0001234286161764023, 0.00032947226714884697, 0.00012405963974548476, 0.00040623619331503908, 0.00051453410418892623]
[1.0, 0.00036909677710904993, 0.00024554607713362514, 0.00026409868994641358, 0.00021903598697901956, 0.0005383875702057487, 0.00075908563189213936, 0.00020117690304740163]
[1.0, 0.00090447148016434568, 0.001851189273489091, 0.001851189273489091, 0.0010540110507879427, 0.00051576563061492059, 0.00039451866404137165, 0.0009241297894141484]
[1.0, 0.00058228390599776559, 0.0036569407711917654, 0.0036569407711917654, 0.00019417168250960979, 0.00052337511103114399, 0.00045863147006601176, 0.00018947680089396809]
[1.0, 0.0006936542829446828, 0.00070582603791229201, 0.00070582603791229201, 0.0072930477959903973, 0.00037771558021907308, 0.00070582603791229201, 0.00060191356244960711]
[1.0, 7.3562862592468019e-05, 0.0013393933542009608, 0.0013393933542009608, 7.4432103851552339e-05, 2.0961502906307098e-05, 0.00055524603674185567, 0.0022388416263632014]
[1.0, 0.0063075438408491842, 0.00036180391264424588, 0.00016479362883358058, 8.1442856883083813e-05, 0.0012449070670977288, 8.8947205077885718e-05, 0.0009182218341677403]
[1.0, 0.007064025890834642, 0.00034860998362320513, 0.00014195376305980669, 0.00023961413968469277, 0.0076678198943748773, 0.00058254739349509728, 0.00061477285507632569]
[1.0, 0.00012658098046021849, 0.0012409380994901906, 0.00014717600752308006, 0.0012409380994901906, 0.00035726019352155206, 9.7061144577507475e-05, 0.00386792729409135]
[1.0, 0.00075670864957656271, 7.2891229760923683e-05, 0.00033261162233593801, 0.00063019583939025409, 0.0019139952615248429, 6.4577883800847043e-05, 0.00010909993007259593]
[1.0, 5.2399437738366304e-05, 2.7992271612035095e-05, 0.00010649302455598389, 0.00028417948576527833, 0.0016540727994749965, 0.00012737012966849799, 0.0015062959200588121]
[1.0, 0.0056355939466866236, 0.0057355295722825144, 0.023549751339308742, 0.00078305537101152223, 0.0066204027991606908, 0.0056355939466866236, 0.00096415298493724832]
[1.0, 0.00018550400751662661, 0.0002978815683921239, 0.00082764115254203862, 4.6112890180791291e-05, 0.0033737497346707072, 0.0002351183841102814, 0.00079547864197934931]
[1.0, 5.2699885047804662e-05, 0.0001197978847300974, 6.5996316960631647e-05, 0.0001197978847300974, 6.5996316960631647e-05, 0.00013193850291369041, 0.00027035920481326278]
[1.0, 3.6594535812683816e-05, 4.5428942131266027e-05, 0.0012983555319445817, 0.00012049576014685778, 0.0014929005148946722, 0.00011144216146876557, 0.00012852135521419929]
[1.0, 0.00034661408232682475, 0.0022104070181020942, 0.00046379057929674382, 0.0002606629228103804, 0.00025527905747515714, 0.00020478370034221859, 0.00018576109111772908]
[1.0, 0.00057059895877710541, 0.0016379207400023942, 0.0054885784373509506, 6.8168262516033463e-05, 0.00012865448250305034, 0.00032595067999407074, 0.00025285268151285502]
[1.0, 0.001091038015088358, 0.00089665806054238691, 0.00012245569641171068, 0.00012172547939809355, 8.2877444880206783e-05, 0.00012245569641171068, 0.00019382753448539302]
[1.0, 0.0038950812084650689, 0.029102889850167735, 0.0059852995385437932, 0.02377584403216651, 0.0060756271708724821, 0.0017210012741727526, 0.0035980275194827799]
[1.0, 0.0074756406360174431, 0.018057872404271185, 0.035760197145491779, 0.041338167623150436, 0.040454334611064041, 0.046038292944712435, 0.0063592878123436792]
[1.0, 0.001406566969763674, 0.0016826127416173309, 0.048712937675942744, 0.005186655380273404, 0.0011898686990102453, 0.0013800368828608847, 0.0096758709655477577]
[1.0, 0.003200134603950138, 0.00056848913045873457, 0.002040251353186133, 0.0068059939094872951, 0.00045832900109624971, 0.0010215188153339938, 0.00070277654927211608]
[1.0, 0.00027648021885484533, 0.00032828818947771253, 0.00044145732030864134, 0.0013967338966063354, 0.0018362793965595013, 0.00047773032991119222, 0.00033844748325863116]
[1.0, 0.00058102932925774211, 0.00045771370894073348, 0.00020256333840104707, 0.00068060470272602507, 0.00044758809462558049, 0.00020256333840104707, 0.0014931380738721631]
[1.0, 0.00074388475750475889, 0.00029994962264389612, 0.014302129322856131, 0.00041365603865405878, 0.0040505801799931643, 0.00025492458148947497, 0.00051078972461632245]
[1.0, 0.097409870412353231, 0.0020242774774894951, 0.00078386079585180117, 0.016263090985163212, 0.03432287950445307, 0.00084983664611773318, 0.00097960532292735341]
[1.0, 0.0003391539006938663, 0.00096822095781406363, 0.0019066095771731943, 0.00030568759410861025, 0.00035217969514654015, 0.00037245695455687307, 0.0019066095771731943]
[1.0, 0.022684343803055278, 0.00066707591149187887, 0.00074145882984779613, 0.00020122182081024683, 0.0047750522012117722, 0.00052330359228633968, 0.0031607497002741369]
[1.0, 0.0010477144159673226, 0.00023858771760964208, 0.00013951279935747128, 0.00028280421153532425, 0.00017453548157920395, 0.0015582992510098652, 0.00034114029572158039]
[1.0, 0.0001694498893742029, 0.0010124653917324322, 0.00073922912561271239, 0.0017962866750459642, 0.00068138761032735429, 0.0010353328831522106, 0.00092276463126223505]
[1.0, 0.0031311958051162148, 0.0029460612103979428, 4.1580899002622933e-05, 0.0031311958051162148, 0.00018811654321361848, 0.00034369626623464452, 0.0078772611706854363]
[1.0, 0.00043790916777914366, 0.00034368898886207733, 0.0016452389072788736, 0.004197193251540084, 0.0015989813700160204, 0.00038533366503900696, 0.00042218543153719589]
[1.0, 0.0038682197788327448, 0.0041925531848318711, 0.0036359426552818107, 0.0025657694993577031, 0.0014029804046601574, 0.00080030543977546947, 0.0039784497729389735]
[1.0, 0.006449856498765969, 0.0029883484088780213, 0.020337274875425134, 0.0027929692856961783, 0.003419399154645814, 0.0038470212524559038, 0.0045124619791627792]
[1.0, 0.00069740665075861141, 0.0013202506078858528, 0.0055728162999212315, 0.00069740665075861141, 0.0011891755620275551, 0.0036538586977160562, 0.0047881424323821921]
[1.0, 0.00012246790303309279, 0.0001037351309678738, 0.00012087095544248205, 9.2546583369921656e-05, 0.00012393523352216833, 3.2383468166995864e-05, 6.6047109681621153e-05]
[1.0, 0.00050226859619528774, 0.00035031540705366955, 5.3705906973646206e-05, 9.1977897767367883e-05, 0.00015074239128716878, 0.00020707290319981356, 0.00015175724285704223]
[1.0, 7.7599175652952511e-05, 1.9947006531829298e-05, 0.00017329436353394202, 0.00020425095918803098, 5.1234612509632184e-05, 8.2714217426028063e-05, 0.00036673832752122035]
[1.0, 0.00078738306377670278, 0.00071799997853961911, 0.0039668028890523259, 5.7008998079407438e-05, 0.0019515642847608879, 0.00011857254454598079, 0.00012524737948804097]
[1.0, 0.0001371707491861215, 0.00013206520291421207, 6.653978455473244e-05, 6.2526896447700716e-05, 0.00015675129896362914, 7.2554590964693627e-05, 0.000230340482987743]
[1.0, 3.8509241502853787e-05, 9.2521217616444888e-05, 0.00048259747974998098, 0.00079262080744808611, 0.0001529619232502806, 0.0014934033634717942, 5.8958806300033664e-05]
[1.0, 0.0078551136687818809, 9.8117543691057761e-05, 0.0016002483483487644, 0.00025053008682088333, 8.2174816908092552e-05, 0.00016776289699802063, 3.7180888928383986e-05]
[1.0, 8.4591794956747013e-05, 8.5435593900572748e-05, 0.00015906252892365847, 0.00018287773850683695, 0.00012407804356493778, 5.4304757171751412e-05, 0.0001037607160877952]
[1.0, 7.2319235036532849e-05, 0.00092673461568087057, 0.00019310151337127837, 0.00023595755542170474, 0.00043255653419607812, 0.0001462937057366265, 7.2319235036532849e-05]
[1.0, 6.8868788009471496e-05, 8.1341732237872678e-05, 9.5061585907391089e-05, 0.0047837543080970395, 0.00020190620912128229, 6.4325128082459533e-05, 6.4325128082459533e-05]
[1.0, 0.0024395500006841519, 0.0006718755707625176, 0.0016659564688679504, 0.00020698113518865217, 0.00012388754702066432, 0.0034460157954750666, 0.0015431806847408926]
[1.0, 0.0068375845912843408, 0.00048816702393187337, 0.00041319278653914707, 0.0015251552019624067, 0.0011543135629058089, 0.00044981765131726524, 0.00082296906289884922]
[1.0, 0.00020837017852967031, 0.00021235650747783989, 0.00024027438289246384, 0.00014360964463026521, 0.0003691591615991751, 0.00030053935983674921, 0.00019896418582396943]
[1.0, 0.00015330426177832631, 0.00050494908463740785, 0.037784326002506474, 0.00041619760567114967, 0.00090773182705385709, 0.00036657795344496451, 0.00030761993396768181]
[1.0, 0.00021567360029160028, 0.00062979878821801613, 0.00071437173606191064, 0.00021120792559531715, 0.0021039704094254832, 0.00099355733609117047, 0.00049026717559800756]
[1.0, 0.0016577219208272448, 0.0029320825256189437, 7.0121836110258626e-05, 2.6127457899580478e-05, 1.6052922430196132e-05, 9.3576412844862436e-05, 8.5034848111534235e-05]
[1.0, 5.4457414303064197e-05, 6.738819670488224e-05, 5.4472638672439977e-05, 0.0015949149305025949, 1.8245150470099521e-05, 7.9463157680679828e-05, 1.0847092613894248e-05]
[1.0, 0.005511715364537248, 0.00012268174242812595, 6.2391048863774881e-06, 0.002096396189992506, 7.2577283429575321e-05, 7.2577283429575321e-05, 0.00015875636635933409]
[1.0, 5.2696042905161444e-05, 6.7871023825414678e-05, 8.2540248281671026e-05, 0.00031706332947041994, 5.7786853566839658e-05, 7.1512166750512923e-05, 0.00039411897810131207]
[1.0, 2.812201176444015e-05, 0.00012605389748088865, 3.6517198094226145e-05, 0.00010767999697640094, 7.3585962475789573e-05, 0.00010810140613617563, 8.7636264337736662e-05]
[1.0, 0.00011289180394955256, 1.9846239211607746e-05, 5.3708827619062639e-05, 0.0033381000813300413, 4.2063759031360077e-05, 0.0013852754433984046, 0.00010826056110185982]
[1.0, 0.00068979810512220774, 0.0029395595182840927, 0.00012706242079531574, 2.9976895755333378e-05, 0.0024689541696362375, 6.0902978982789367e-05, 4.7101613560579244e-05]
[1.0, 0.0027841256446016326, 0.0075397151717959939, 0.0002592775984697381, 0.0079418005950308741, 0.0013005372633522502, 0.0020574053095268204, 0.0011922213257770211]
[1.0, 3.2308692630263571e-05, 0.0011190518782395651, 4.5518245170375213e-05, 6.8946739869535958e-05, 6.8946739869535958e-05, 2.1189545450552641e-05, 3.2358984607850653e-05]
[1.0, 6.8101810822507921e-05, 0.0001052405203004198, 0.0081266619768494419, 0.0021559278669039603, 0.0069144521143579517, 0.00020456164575087218, 0.00083971199890032523]
[1.0, 0.005272568991049816, 0.0011806438035597208, 0.010433687162964757, 0.00044454791396758136, 8.8035545218719937e-05, 0.00051505663662972079, 0.0003845250733028611]
[1.0, 0.0037366915210575906, 5.9792599876192685e-05, 0.00038630992815630582, 0.00067492399601739488, 0.00030867949994483788, 4.8228849240990437e-05, 1.8354798599467006e-05]
[1.0, 0.00057315992937286583, 0.00034527275770849939, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.0, 0.004293208207170403, 0.0017810174703986605, 0.0046290743551667653, 0.0014986642858363303, 0.013034009298343903, 0.0095470832909960272, 0.010647269127302633]
[1.0, 0.0050430307773256964, 0.01307700385945082, 0.019961402955529978, 0.31749796037730937, 0.0032713664031180493, 0.002602729606655068, 0.0048966213262392781]
[1.0, 0.0018145720903614496, 0.0011032014979857209, 0.0023410104828570297, 0.0014831291554454574, 0.0011381292180967495, 0.0054121612432077894, 0.00058551761619516924]
[1.0, 0.0017763001503722339, 0.0011204887391340064, 0.00077651444060802203, 0.00034546929280492158, 0.0016111112085900453, 0.00042469242551755425, 0.0007971678584610054]
[1.0, 9.3391309084750836e-05, 0.00066450091419674375, 0.00062301092938775264, 0.00026847588913470684, 0.0009560507918001972, 0.00028710134268716163, 0.00059697140351701089]
[1.0, 0.0011790748013102781, 0.050866506018320379, 0.0021385331441670062, 0.00065168899873664274, 0.00068503249863929665, 0.0012084020259624628, 0.0035293803038901846]
[1.0, 0.0021050212319227166, 0.0032825219867557926, 0.0021773657569539293, 0.019896494308287379, 0.0011225819353684161, 0.00044169785756845896, 0.062309924585245931]
[1.0, 0.00014362653892462454, 0.00043978521196809839, 0.00030742092726325195, 0.011033728337970524, 0.0059662021585569465, 0.00061621829162596077, 0.00048127208269822444]
[1.0, 0.00044245597282689539, 0.00037060240336078497, 0.00061609953830357494, 0.00097997369564183784, 0.0019550401868063979, 0.00030043694220876778, 0.00046436529079111011]
[1.0, 0.0005557450631038511, 0.00059765067113061823, 0.0049396869123795231, 0.00026691352131950246, 0.00035063565616399393, 0.0003309803540574178, 0.00059765067113061823]
[1.0, 0.00042288146685591802, 1.7853345042161265e-05, 0.00023122996716031571, 0.00031617675018219592, 0.00225783808322076, 0.00099038340202739408, 0.00043255666842945313]
[1.0, 0.0009845201474098788, 0.0036724548541102039, 7.8175472181897778e-05, 0.00030742703004847302, 0.00037753057850385371, 0.0039618905318514501, 0.0039618905318514501]
[1.0, 0.00046811140356282276, 0.00032491630530549412, 0.00016684111564348213, 0.00038814211578515171, 0.00017626719307111397, 0.00023215898113160564, 0.00033158506783050279]
[1.0, 0.0001660426545877747, 0.0001660426545877747, 0.0043689401242779403, 0.0017338949668741597, 0.00076014421010389525, 0.00029364740058652751, 0.00030370147520120041]
[1.0, 0.0001834657529687572, 0.0001543423759881667, 0.00014573510177377493, 0.00018291828239150074, 0.00012702458985804465, 8.2000321525135578e-05, 0.00018291828239150074]
[1.0, 5.9489419072173054e-05, 7.8322334088714985e-05, 3.3344069090304913e-05, 9.1010473964885403e-05, 1.8587952180333925e-05, 3.6194004684486088e-05, 0.00010606962404482389]
[1.0, 0.0044778007773652777, 0.0010760080466068671, 0.0019732647186084065, 0.00012945967089552228, 0.0014534390553832615, 0.0031360795409279859, 0.00051049118020316247]
[1.0, 0.010733789767601545, 0.00714488660927392, 0.010372026699299318, 0.0029191701828737522, 0.0026442797044282712, 0.0029794780955566228, 0.010509133862376514]
[1.0, 0.0052242332857337535, 0.00047167361491365161, 0.00070171244070719996, 0.00059158791971569626, 0.007978658597838249, 0.0010206317589241754, 0.00051074480158513154]
[1.0, 0.0020792325081469077, 0.0033508215991161676, 0.00088764668517240489, 0.0056293872269688105, 0.0019826254446933685, 0.0032358288235500242, 0.001457575970604611]
[1.0, 0.010955947244143296, 0.00050459149363178473, 0.00035020998255398715, 0.0004309380795339298, 0.00010266838477548316, 0.00066765815637081279, 0.0001891943535418746]
[1.0, 0.00010882410815010913, 4.9620898183907013e-05, 0.00011882286817643724, 0.00011882286817643724, 9.1978947484797901e-05, 0.00050403758686242447, 0.00015609066588446124]
[1.0, 0.0002028773818718752, 0.00039898471982287238, 0.00014668629418991498, 0.00033731123942760976, 0.00033087173145897065, 0.0002880886661520113, 0.0004715500413232604]
[1.0, 6.6042296160244895e-06, 0.0011132301533384147, 7.1418650881417394e-05, 0.00011825454471520442, 6.0098305554406253e-05, 6.6042296160244895e-06, 6.8039337455928303e-05]
[1.0, 0.0015305716875193361, 0.00054751127177403035, 0.00070418066066769004, 0.00052319654475195218, 0.00070418066066769004, 0.00049231680724212592, 0.0034774242738058419]
[1.0, 0.0002239809000271598, 0.0022925279636837443, 0.00072959515516555129, 0.0011986722678959684, 0.012130928784110083, 0.00017616773555424975, 8.8263140001275321e-05]
[1.0, 4.548160677074392e-05, 0.00066757753973388544, 0.0015596529071581604, 0.0001444958292309277, 5.2139248169231709e-05, 1.8115266342624091e-05, 0.00074078967165472755]
[1.0, 0.0065198647486605686, 3.3037730174939896e-05, 0.0014102336730926824, 0.0046982352147209652, 0.017880014312129124, 0.00011114889369583783, 8.2963458774779707e-05]
[1.0, 0.00037266936390140576, 0.0038608387178568847, 0.0023214046357323873, 0.0033362283899986672, 0.00026367546464738464, 0.00028207142773065683, 0.0073162228173271676]
[1.0, 6.7356913207012881e-05, 0.00018034233199313695, 5.0080180466521353e-05, 0.00087939260776420344, 0.0015330360367044077, 0.00019293034210875692, 8.0403749787112547e-05]
[1.0, 3.4452841104484091e-05, 4.2899865932871825e-05, 5.478534179719108e-05, 0.0010048036077985427, 2.3239338340916342e-05, 0.0001342628424912989, 5.9474024046925458e-06]
[1.0, 8.4980601980860887e-05, 6.0142423158266986e-05, 8.0501617523213087e-05, 0.00013719265042069127, 6.3636981376003247e-05, 6.0142423158266986e-05, 0.00020082921401343252]
[1.0, 4.1005289914213111e-05, 0.00014272502608804997, 6.2512960220417529e-05, 3.9871588228944368e-06, 0.00035071839045018079, 3.9980823552831128e-05, 9.2365854926867121e-05]
[1.0, 0.00011558759056790735, 0.00024307917585338629, 4.2568244142947452e-05, 6.8582488536464228e-05, 0.00010272598583367286, 8.2531738920992061e-05, 8.2963009798766086e-05]
[1.0, 0.00047570178526012275, 0.00021316972882545586, 0.00019359974698019149, 0.00048875607725304578, 0.00037343676820606185, 0.010663510805367536, 0.00048875607725304578]
[1.0, 0.0039702976764123049, 0.00055497388315135191, 0.00026137740896764911, 0.0044610914170529949, 0.00022331101121491083, 0.00040351464579542104, 0.00022573417060930365]
[1.0, 0.00092050489784229806, 0.00078645005556633903, 0.00084225506005009378, 0.00050401085002859433, 0.0012698164138867985, 0.00052240440478964155, 0.0]
[1.0, 9.8120240746343815e-05, 0.0030417325543278979, 0.00096880365124102884, 0.00016692554992211238, 0.00013755263409608769, 0.00014329456857190321, 0.0002031328450312669]
[1.0, 4.97367872856989e-05, 8.9555071901486615e-05, 0.00066566737170722793, 0.00010349836250076883, 3.3648110856723256e-05, 4.8925644243750222e-05, 0.00010349836250076883]
[1.0, 0.0082631116279915356, 0.00028283644767790458, 0.00056731581222918299, 0.0023180044020182696, 0.0072558193916016939, 0.00045647742050746376, 0.00037801637366706052]
[1.0, 2.746433475255267e-05, 0.0044692562686229186, 0.0011036216467472471, 2.5164301395983378e-05, 0.0016737696083948732, 0.00051957370895318929, 5.5255809591885277e-05]
[1.0, 0.00015249805402843197, 0.00015249805402843197, 2.1878545914471478e-05, 3.9778410756937569e-05, 0.00063133320949595474, 0.00010957173034666605, 2.1194228504861446e-05]
[1.0, 0.00048207542764887947, 7.1234666787832078e-05, 7.6017264506400128e-05, 0.00035547565348202745, 0.00048207542764887947, 2.7449301005862855e-05, 2.1615017416111751e-05]
[1.0, 7.9509394220778635e-05, 0.00031486225899233453, 0.0039603671205448868, 0.0095915090650586753, 0.0013835846833605866, 0.012918704340526136, 0.0080386483187300413]
[1.0, 0.0079707581034424869, 0.035776644667380432, 0.0018310914663739787, 0.0013655213106654393, 0.067748099070676332, 0.00060698350297088289, 0.0013655213106654393]
[1.0, 0.00023925975840110162, 9.549798839927288e-05, 5.0818620338477398e-05, 0.000127247908388075, 3.6820212453172876e-05, 0.0078390649421126064, 8.2749377780762663e-05]
[1.0, 8.7044460364739418e-06, 0.00015863802617101602, 4.655026872169431e-05, 1.2689228658680811e-05, 0.0037290506745999178, 0.00013752928053294193, 4.4534356983911077e-05]
[1.0, 0.00051423205550304562, 0.00010853008281359152, 0.00016989891599269058, 6.6262057638254192e-05, 0.00012720820709646952, 0.00014255415330096654, 0.00035857046010172289]
[1.0, 0.00021551341544748102, 0.00053102037475139484, 0.0007952110068741217, 0.010837883502853937, 0.0001748690469403193, 0.0012039545976596068, 0.0069229322358276843]
