[3740855.021358226, 3136360.492008289, 2184888.473023451, 1095837.4174738312, 885218.0685826028, 805508.4070670281, 306076.667216424, 557366.3341136591, 734781.8202705382, 827511.3246129658, 1107835.7920918826, 817918.7617690295, 477338.1061206651, 1738078.3534652218, 2903134.2398770708, 819226.1027461895]
[4462812.312793017, 2838961.362399614, 864829.5798699427, 793663.7318148353, 484688.7908966813, 652990.620070904, 395332.36679744057, 344084.91066154797, 967550.2528530665, 330388.46014478215, 364995.54503441136, 351802.7764632566, 884664.3951833637, 1858289.0186033463, 2572218.0391747355, 1079429.7330723552]
[54921.71618767938, 3424261.760436312, 2462280.4296912258, 615564.0777176225, 157814.83445722715, 406208.6350327031, 159914.1253417783, 180275.02932113557, 238747.82466062804, 158199.358491638, 143850.28026638424, 356578.8539800727, 786465.4947680456, 1734148.023744005, 770193.7976992069, 116931.78325588124]
[344836.2906902342, 2286006.57585985, 1409932.5217431441, 634406.4890583261, 418254.0988613099, 379632.99655199243, 305793.4429426043, 240220.97431856443, 211169.86929502917, 238820.20554669853, 251979.89611582836, 247513.34586959728, 426146.9375602043, 793426.296495891, 959777.9471354258, 377898.6471825513]
[230.33236854597752, 10124.26669166901, 72268.29594389463, 1692138.0716757455, 849235.2854107338, 483690.17222728895, 226723.3105286388, 150838.46805658733, 178786.9392983247, 314887.8659086066, 146164.83410153064, 79420.80763981339, 26891.50574602538, 4218.221967447224, 2909.7722529014304, 227.44578581098466]
[205.64532574313483, 10434.516015743831, 831498.9478705662, 1565758.8763329315, 904828.1308737722, 611846.2522231555, 207026.21935184163, 216967.4010124693, 496147.4099599021, 284995.5319099016, 173320.37310783207, 50914.17935069692, 32450.286194053944, 21114.579059106174, 10845.63442005949, 1972.6334371641929]
[189.64440408301016, 9901.432968826775, 22727.15038926153, 1342377.3574321435, 836423.3296301712, 341109.7411325774, 138150.0895500375, 107020.97510556335, 183848.029723163, 135986.96802840824, 86225.53215736928, 41240.6286357545, 19025.256209371586, 7310.252705620526, 10195.03266525972, 697.1390133583859]
[123.42204017111379, 2973.390179776743, 192301.88725263, 1136410.010466744, 432140.5417223976, 266859.46036215057, 150725.59474468237, 169431.5430524923, 162099.57439315226, 133102.4001530919, 77843.15871255287, 39433.02038179272, 19141.02598795612, 9025.778795352004, 7330.905961208278, 169.79809672341648]
[9657.493360080549, 2295505.234845679, 1547242.651539696, 1293943.4717616392, 255229.0497341337, 316250.30195567274, 295634.99932675477, 207455.95090559177, 133754.295854579, 156734.09242631364, 230626.43148380012, 583538.177350072, 405530.26933117, 812865.1301522485, 174397.86411669923, 7266.376328665447]
[2693.331951319777, 9156.617484698661, 2984441.765660625, 2793008.1873039985, 583934.8967890614, 820465.096310422, 139722.69367348534, 173611.25473362158, 377120.80092616566, 410887.4965611154, 433402.6361693755, 259711.62321709594, 827565.5543978922, 1241810.9019713036, 972620.9900855558, 40723.20744834356]
[936953.9703662079, 2953589.5689770123, 1895093.7125237377, 303871.2024877474, 162520.73821476699, 223343.31302174198, 242555.269735476, 144657.18823326728, 374457.2910853734, 570412.7324950622, 702602.5427286476, 496478.7644955041, 127211.57489501938, 84624.2656530651, 78860.98073999703, 126107.05908325882]
[123683.27447557359, 2336755.6103904126, 1318051.19185108, 266299.12482383044, 134015.7312197668, 74001.50578676524, 330623.8649975392, 161922.55068257914, 203112.96711671673, 165494.29232142965, 391734.38780582004, 292638.65298742807, 562736.0526366219, 564227.0156729575, 321119.593981376, 100511.99459587276]
[224908.2467896631, 2466385.1126941675, 1079680.9480259926, 610872.5831889961, 155864.94213168672, 312370.96776118805, 197607.93003662143, 143108.21881606933, 181168.56180293107, 116242.86859953083, 165845.69049386107, 215686.38126194107, 361231.9629541125, 448497.5184383215, 328826.60686937865, 106504.98851421034]
[4564885.719604495, 3632321.983431693, 1466656.0712392724, 344588.39826254075, 1553400.0011537513, 1311228.7069858722, 382157.0659539987, 1696290.052231551, 930173.7360193994, 658617.6425077344, 1536102.7732379958, 559303.8176673675, 414066.3130419849, 1237735.8283153437, 3309142.36173714, 3727955.3430927414]
[4189595.235317603, 3850691.27055645, 1429435.5694568728, 549980.8208323087, 794771.5618502684, 517040.23868388764, 551243.669017187, 314648.43648102466, 1607071.6247931477, 443948.26374358294, 883482.5223393234, 742073.5337819783, 2170728.842037524, 2805713.3979681996, 2547462.016893852, 2369334.312937299]
[3708019.762057906, 2900999.641570467, 561140.2909511038, 294267.95873685414, 563126.5970037337, 227678.9114549082, 645722.5300670243, 549288.1558793259, 644208.96280158, 491305.3278515347, 500688.1866732074, 346799.38409920305, 381217.006331595, 1547113.7780962195, 1844142.5089223823, 1933717.0430585246]
[130087.56680405689, 68733.79781429944, 1858089.4875814773, 2037161.1509638499, 365370.5304172466, 217111.2137244933, 164731.18042476193, 191511.38166958897, 160869.82391422853, 154062.59472740223, 200757.59594177973, 456813.37754384364, 711616.6798463626, 707855.9631531645, 686385.3558465329, 211313.22723388008]
[59555.316278229984, 3289092.5159839457, 2336336.4366232054, 1080915.316345235, 419089.50820518035, 296284.04068391613, 362318.0683168559, 160367.3403578153, 145637.86516742845, 335962.0706342974, 149863.25378996343, 683053.7756624627, 532641.6695850862, 1231891.6486429737, 1431113.614154119, 172285.95320794126]
[23986.825092120896, 2981939.803123877, 2028384.9948888218, 907017.213846923, 500429.29511368665, 881103.0549688917, 285366.9147854083, 295101.0492856043, 323867.4279144629, 629968.3894955588, 201372.87546267477, 881597.4468648048, 694539.5969248097, 1074895.893149386, 384113.791929373, 16092.866676380505]
[34788.49472167488, 2751078.6194544006, 1866175.4687587353, 964699.1559622908, 364800.5483559526, 441840.58639845444, 74517.88401616713, 62577.29686843368, 161663.78591838948, 232056.5811294289, 348017.6242191075, 805703.9507538937, 767531.4372597703, 381248.56838569365, 65132.410650603284, 64771.57334651236]
[1745531.600085486, 2291794.2157709273, 1458337.8771495796, 170186.94175266614, 474166.6528597666, 401845.40496930975, 103644.82926371341, 240460.76941545887, 310687.07194425893, 343404.00919264206, 413178.6254609103, 411670.69351432176, 682611.105422776, 590404.2464644738, 1020059.0263892193, 573374.7331890776]
[248650.98373825118, 2632304.9433540017, 730442.7901590781, 660948.9266107288, 160470.26372969188, 154758.26334716732, 113386.2628021722, 312597.7436999764, 331657.88476964965, 365303.5015969921, 368870.346393424, 509030.24645174685, 164084.5750172798, 57354.89533982058, 55539.82868609739, 98923.87115113916]
[1643511.3391105488, 19969142.270104375, 26950241.21962958, 48068993.69686439, 37614616.82796899, 36581514.45381636, 35662884.85595988, 32248110.623894148, 21566120.09502918, 28707995.33630291, 23723995.331030574, 45482380.93795605, 25326085.700431697, 29253118.99845979, 16129003.059341308, 12070403.214904396]
[350.0357124637431, 106209.4471415975, 2045427.209640237, 1212724.5755660266, 492442.7760098304, 229990.9198343522, 200692.9989880668, 281643.5054560141, 224622.20326023805, 303324.41613617016, 588870.6666237577, 287264.80516637146, 68821.28005975208, 9424.47468715008, 3258.428192000974, 1549.2549878710493]
[308.29206931090533, 25271.9289062154, 1586749.6373073847, 565069.271977259, 339954.7874683959, 409085.81734974514, 143764.32677079889, 162477.3957586135, 214680.50964927874, 220750.01257690415, 309928.12653200456, 213578.26180734226, 111173.9896056923, 36531.831053908245, 15077.393641748267, 12428.410064526375]
[16205.14945935395, 25686.840684066523, 2840653.3142390116, 2305689.6266904525, 539883.5048751192, 327455.9475524209, 114080.24386367128, 230348.5155940496, 650216.6389399829, 140558.36440188796, 241507.876803588, 924638.6834086684, 1155865.0409757814, 822412.67258406, 434918.5456484153, 65607.69937552873]
[13780.877366844246, 3449152.8678172412, 3118508.3154106997, 292162.222873293, 478294.01441249467, 180687.9409383786, 167563.26950211322, 122438.31841438006, 96533.03151320059, 131574.44082335694, 47808.975837681806, 258778.90726395597, 519829.62876467005, 1615130.4483035349, 827198.6402912016, 52860.125749919156]
[11935.864819944965, 2372835.4338151882, 1466997.8096688644, 481536.6087009108, 266642.5220458372, 331601.98754796933, 289183.68565041426, 179872.85638989802, 208593.90043109888, 93802.7167215716, 81829.79007571089, 272544.09935620305, 154995.81738899773, 436854.19145808526, 388285.24341638887, 59006.266560773096]
[4874457.324856292, 4847074.676676716, 1484386.415688947, 3915022.0347701767, 781922.166628008, 1403320.08684019, 933280.5555980414, 1777550.5821514297, 1384354.6319498876, 1617133.6766031769, 1251663.9575561595, 2702424.6531614442, 2986039.421249399, 1691225.283333768, 3472422.315800052, 3409084.6436467697]
[4374453.046505934, 3383268.553205198, 2911133.9200041085, 2440196.5202743895, 1907182.2586489182, 2296566.4747331, 1038402.4049202959, 1155893.8703418367, 907732.6470927554, 457673.9279481538, 950091.3540616429, 1600677.3790426326, 2282078.7302125404, 1638243.8199128942, 2255431.104553598, 2735350.0874773627]
[3130469.508560174, 1882641.9764662497, 1185205.6895775707, 1343239.616168628, 275358.4293096852, 308888.0174335579, 456417.22613253444, 439612.9476213197, 568571.1406545279, 152854.65558247024, 686630.8909614803, 322329.34749762545, 595631.10132967, 531448.8118583553, 1072438.6012024388, 907293.1820743701]
[40919.400594339146, 4006369.9962173183, 2865404.9752762085, 1236166.959587778, 991917.4017724923, 576914.1329072227, 649375.5417415142, 752926.1935446055, 636120.0104500576, 946174.7409092048, 519096.0813223764, 624857.7775458406, 250967.5171397794, 1374924.513716606, 1804309.350460384, 272942.272318229]
[16444.157169037288, 3082506.352154013, 2697658.656145789, 564732.5170032658, 340344.2727607076, 551667.3012480169, 255068.09941016985, 151516.92382205, 219650.35953439088, 149232.61583218293, 1174446.5005348346, 476836.43793463934, 483456.6040864377, 1421252.0744173964, 576947.0444886746, 16541.32549878152]
[4586525.4991901005, 4347380.374253371, 311116.023250006, 1292191.9250348653, 445311.6857260193, 439561.30636186944, 2390704.0574537804, 2683853.1808893043, 519694.31529120804, 2933487.110679631, 2868364.743884739, 281870.20944533043, 478886.0503757449, 309653.95109375066, 3983296.111921647, 3591649.2443253156]
[744902.1451573361, 2786980.6278613824, 2989609.2866603793, 702124.109606926, 780255.6868989869, 711725.54208967, 506680.9881478984, 569496.7544581944, 421633.20465439314, 269850.3121249145, 291868.05340734153, 339664.6228508553, 465760.3656756901, 429673.7651276977, 472578.7636486667, 179539.89091443823]
[152.4532715293444, 7877.108769192241, 31319.24468073577, 1454257.249158031, 686813.2025095323, 568651.9800660596, 271621.7703091982, 249426.76201842207, 189910.4325023459, 238757.76262873394, 146974.71308395587, 59779.21154777308, 37167.6849447823, 16736.607646513334, 27879.638680540826, 1539.3272166510278]
[164.75436261295195, 36614.861419222645, 52137.614583659546, 47113.3878676996, 23270.028416142875, 1688344.6591573488, 995564.0506482444, 767047.9083323731, 622791.8321273448, 704907.6832495101, 234066.6726979359, 117826.54468913138, 57206.66745954334, 19019.40488384857, 26211.18632166058, 31549.106048911555]
[203.9803912144499, 24137.73617305379, 1025222.4600335913, 717134.1576254655, 377503.21851408563, 506680.6004442853, 218881.08275803513, 209465.35501272985, 295856.833418524, 216462.0940554654, 145018.20220514035, 62960.056277666605, 36766.14856319658, 15074.606122662099, 28546.101140133105, 3548.6752501754117]
[121.19818480488887, 38502.636255493875, 1414807.078471389, 745793.4117647456, 513456.7191032582, 262219.5352450803, 215685.85184075785, 149047.32369084124, 167406.2504561331, 112875.3056487981, 59633.81066385482, 41701.609199778715, 23777.911081034486, 13922.973021879321, 10810.52882980374, 291.5978432207613]
[45898.65987150387, 2678351.8299428215, 1276458.592234397, 479262.72871660034, 281930.5537146125, 305719.5815324015, 346133.1189047451, 339825.7356641, 338154.31979187235, 273094.7451111501, 329277.9618474768, 289212.6032898431, 459022.80100263114, 852077.6416070934, 282298.66174405697, 72667.74829668074]
[5820.956965997943, 11285.345991742453, 2029269.1189476673, 1500514.0686100533, 1029461.0731460555, 285955.5292864813, 181888.4866902345, 189233.77029801442, 193524.34478444263, 429950.66024567804, 284593.7655092523, 267417.533419726, 984952.1864740696, 630298.3698650954, 196081.94418539217, 90209.81892220648]
[54336.47641317949, 1054667.7274112627, 2353058.374779291, 1135172.316899633, 404510.33566544304, 287521.1672273195, 241524.49541697296, 138758.38522927483, 375121.1450514146, 1263264.2195910108, 1305312.373055999, 220212.91095586497, 96592.23014198084, 114480.56391077185, 97186.42167367991, 80502.96696422006]
[21150.10281298889, 946879.4632858563, 1377953.9318182468, 936770.714129686, 437828.2985981869, 295888.1002832474, 300508.15021535876, 294982.61456306913, 271271.2611536762, 363342.1731514959, 173500.20117129947, 57520.44097789823, 28895.895684220875, 36775.140132184846, 43646.56039285186, 39243.00121415319]
[2527997.755429383, 3008604.9664368234, 1539474.926733019, 642360.0454293715, 468337.5081811045, 481639.61502073664, 316163.01867024094, 307511.3683155361, 458802.4632450878, 295832.3384352783, 200732.86019608824, 258830.25443612208, 365294.3791326521, 1154120.578724549, 1582367.9453754895, 154499.75981634713]
[4256687.799380397, 2364120.6921336907, 1066815.240582929, 485024.83046662103, 393529.82659257425, 496600.345383155, 474663.6138457507, 699002.4959607862, 398929.97657693765, 476114.3080076481, 502042.4615441995, 445423.6041786549, 1437821.908283784, 1295884.7681652426, 1867056.8667813945, 1687010.4565243304]
[4457084.297793009, 2991599.979158459, 1558947.2347218965, 698085.4847028599, 591235.5186047748, 650241.4818221031, 502608.7751641313, 693262.471974927, 743994.1236009927, 912607.124168873, 1265901.6856550004, 659302.1322876032, 1101669.3527659406, 1262223.05055738, 3637586.741759909, 1236109.673475561]
[3710126.3185844515, 2206278.836912731, 900391.9286734738, 303050.8142471593, 355644.45611430873, 373289.9462273797, 337926.1398845855, 352397.29387353477, 339015.988282075, 446450.938472391, 351091.6573255087, 526572.2698129277, 795447.6981412707, 724262.127041009, 2093751.3343584933, 1464332.1011553125]
[1465468.0891319339, 2757529.493497935, 1658957.2646723485, 426575.23947477463, 344179.69784598757, 308855.7717851551, 338462.1416931385, 319836.9423522247, 336796.0275815667, 338057.8816593049, 361876.8452087823, 491015.4529395153, 399109.305254801, 1005036.3805097322, 968024.3156533253, 208464.9207629947]
[84817.78041189245, 78383.9740329889, 2893585.223375887, 2102357.9208944542, 1551217.6545539934, 424814.180744385, 328784.88402651483, 490688.7619379996, 379363.6713773781, 385386.2367671274, 398892.4838448455, 771279.8113991047, 1123454.192818224, 1595485.493972818, 1046996.5281175158, 219639.47113115582]
[33470.85768246757, 1246749.1039718352, 2162666.5373653485, 915058.936969697, 611730.6541819085, 293598.02689471777, 263265.0218717539, 125055.30582284513, 190807.06209106467, 98748.59010833145, 208461.53569355467, 217329.54114564406, 455853.81520238874, 800674.6900510495, 593547.8432047577, 141536.87672707267]
[36173.0166422432, 290191.47024138836, 306824.5411285254, 399424.42123127845, 531949.2811533969, 366519.5300541922, 352078.36049852934, 302384.95152950956, 213688.01403980912, 275276.4252191983, 366117.3807092006, 305167.5336922947, 172864.62593522802, 140314.97773090558, 121694.06011755277, 60809.346415240616]
[1616097.7716379066, 2523678.3020297904, 1494877.1613104262, 315438.8975958543, 316045.79195692745, 364499.5140154499, 336321.9849522636, 371443.77593962935, 367030.7656926725, 324762.6768765103, 358110.98857980955, 305252.6654093926, 364988.4504016039, 718845.7678685, 1192127.4378986994, 563346.1939255163]
[161.40012391568976, 5590.078345231163, 511772.7146110257, 1487091.983981949, 1158866.430538345, 422107.37127478176, 269265.79796242464, 228654.78857703166, 337357.61702880636, 290517.2827672013, 96478.17256372928, 69047.0875563971, 30598.283593956134, 3214.7381831704556, 3504.9320219821884, 588.083158097259]
[413.58070554608844, 37031.12104479853, 875856.4725620439, 910602.9912713295, 454383.765181648, 326008.5573751161, 289568.6474348186, 327304.3384125013, 296274.2202817976, 197644.30650536393, 105288.88604518291, 46317.166795249505, 47735.202730896046, 28310.277390908206, 40512.52401405043, 5668.0447107100135]
[352.5804872649649, 30171.002593889672, 286655.10475848423, 1003945.5546767827, 648684.1793264168, 364292.661769529, 127677.88350221739, 145591.77724741708, 294347.9186216213, 320270.2932174987, 195560.199003528, 70619.27609064306, 27911.834997647064, 26111.69565324835, 2257.1347856403468, 679.738956097251]
[398108.9279041603, 3577848.399093361, 1947361.5470702406, 650432.2266056254, 213588.10421672923, 251990.44014051533, 346300.04157909966, 201219.01657021474, 345647.9413353576, 209680.6710218454, 268376.5431745753, 870091.312597133, 1119627.74048182, 1432134.2249142511, 931089.7883943361, 69768.40335264415]
[12251.789624377343, 2341762.5792134684, 1822123.4372474868, 530374.5678976797, 360189.7304415364, 285460.12507036177, 404753.3201658737, 221943.53475937826, 242352.89555964633, 274098.24572779436, 190611.41864745272, 197251.0298598588, 848898.5757304737, 876783.564753169, 253794.80396833832, 20019.37856648015]
[21192.384221696233, 436141.7261350735, 3006535.3686911585, 1053555.4556443533, 569125.8692904455, 332889.056935267, 181691.52576342534, 233685.29166082887, 359589.93450255116, 327221.4864489863, 232950.9202897707, 414122.2440489093, 670150.611751807, 705241.8760650955, 322137.20805556676, 71501.13415696894]
[995713.7132072662, 3300363.0006426475, 1571842.2208432104, 291158.56316111697, 133995.06630148515, 268902.7068260053, 187801.31435875956, 258298.06901610448, 152184.36587847976, 179021.033732198, 247229.01339931367, 240081.0046583387, 373002.19899008, 739800.5044518707, 993949.3929506253, 369063.8935512216]
[26857.241742219172, 2162338.4839997985, 1535699.1977800734, 440219.0623801421, 204768.09943443167, 114942.78509077737, 72747.01405553296, 71079.5327672017, 47342.09572811494, 80182.38686062167, 182327.06598897872, 366736.3121716864, 627351.2384231108, 724022.6173119192, 229201.93525716852, 54729.190460494225]
[3814895.4117082986, 3461038.679371166, 1409671.5527210229, 746244.5893553543, 1409722.1332823916, 646131.7380126439, 537940.7156350799, 686595.91305285, 1431272.62598811, 547381.0758235068, 616270.7662712743, 1756918.265643047, 777429.5672745826, 1495374.9955882656, 3651830.728427757, 1404154.80736981]
[2665428.607119127, 3356945.2971452414, 1169525.6332478486, 542898.8515427358, 369909.45522853854, 485444.1847879597, 464966.3639631028, 280541.3093009799, 438893.0689380269, 484704.10000507155, 261682.12894168354, 360283.46943716117, 350429.91466595343, 978273.4535582127, 1933938.8714243798, 1015809.2572287306]
[5262967.259523519, 2525011.0789038185, 531908.1314216421, 772590.3694195511, 580495.4413660682, 1466160.2102341782, 844775.0478825999, 931699.6453101202, 667581.4456293816, 612897.0876228268, 843878.4080756227, 449198.43653997796, 691229.1523404549, 3044043.2415058343, 2296292.719511349, 3290639.909028804]
[37284.58964505309, 3141699.7652647835, 2332165.136233869, 531651.764131802, 627078.9376251756, 260801.38603590758, 415252.7550137263, 316822.93271452375, 473974.9003435587, 328696.77192546823, 350274.9509342501, 411500.0619795626, 714216.2169001789, 1406031.6428053528, 518070.895503329, 57431.81023073559]
[2799096.796196411, 3442514.355519325, 1411074.097957008, 236537.30164248325, 265339.9436156048, 262278.1755371214, 473130.40213776106, 399698.6192679633, 407020.4454069803, 327217.47696114227, 238270.85923409148, 383049.553507946, 397652.89220234856, 1300167.76529778, 1885663.361495215, 684779.1693709727]
[485028.9088920366, 1643798.6597926093, 741090.8587949966, 136243.68788271336, 146584.21324302026, 117260.8077636707, 166164.35150038573, 98521.01099888595, 79927.23890288161, 102182.61820319091, 202698.62319083157, 200216.78618757662, 310408.58605590824, 584787.7105951944, 854588.4684711278, 405015.1765233587]
[971429.7856463948, 3165572.6143359323, 1284419.8778229938, 401434.8162614547, 109351.29320464226, 99811.16576672751, 115484.99930717153, 178365.78184899138, 131717.38276392256, 117188.41091589717, 148123.8775490952, 267805.8954785655, 395180.2485852889, 793488.8983010753, 1334763.1737238143, 281926.5662361115]
[195.01025614054265, 10077.984518922674, 1170247.2281061711, 1414505.9331459154, 1072266.1096527143, 454628.03314672643, 362352.9386007282, 308212.93473843543, 241343.90457135203, 347350.23664340214, 223698.46630224152, 89883.42530922976, 13046.033017390775, 5314.682973757045, 3484.7022280794636, 1271.559627117131]
[228.90390997097458, 11471.52918704857, 1850230.6585444186, 1493487.2324944506, 1290324.0439750596, 312574.7626939451, 268249.4784036778, 594434.6844562, 482672.6777181605, 45995.24865299534, 29245.12711139734, 54261.80257443151, 36005.95144745054, 7574.211516374992, 4906.897458583385, 3558.386550432333]
[299.1003176193567, 12116.528824480009, 700765.6936518357, 846283.5650545597, 488335.50672056386, 368808.35058586043, 243547.65385843208, 147315.53971193585, 104298.42620542723, 82452.48398286363, 66636.78141137831, 38184.60370433805, 35774.83300403071, 23779.06263578287, 14307.901361711356, 3492.8524012267867]
[6757.134081842686, 8936.984263732782, 2188724.8520717844, 1314539.0971465972, 772008.2951566641, 451797.91061666247, 441178.7794909253, 858420.0800542518, 374548.7424867852, 168247.1998558302, 128922.27866597132, 266342.06662379793, 532268.7005990314, 858229.1090290655, 293239.2866070087, 22004.666008190805]
[6484.849188685883, 4032.8783063174037, 3058644.897217296, 2061500.118980651, 783153.6957786038, 657763.9995985042, 521659.7791394427, 666439.6311037724, 399247.7328332727, 325466.7764846157, 365898.3568349487, 205991.44512041283, 997198.5583577178, 1774014.1117454746, 192609.07149570726, 41408.44018010518]
[63316.03482531104, 2437648.7820670013, 893497.6376715255, 575459.5253491121, 157094.55825342654, 236868.82692756434, 96047.74690599093, 181502.63417398027, 178848.43925033556, 244218.29020360313, 380373.11128636333, 409957.05643142643, 383946.4378474919, 316280.67631819955, 128091.48580389706, 53956.59602269678]
[34731.550987538685, 471240.2300199351, 1501823.3614522542, 454675.35612255253, 289698.67401572986, 190968.67932652778, 133832.0410714031, 132595.71574030461, 156335.94905952073, 362681.661907635, 402798.40329700004, 110790.25232320688, 150442.33828663774, 435733.1700801545, 155200.57590930024, 72906.46133314875]
[1723101.502589152, 3540732.7124890354, 1298017.516639072, 362707.3235043264, 463305.28079004044, 685666.3995320267, 274821.16034438554, 189404.80649538303, 427561.1361323218, 554165.6937084446, 305363.90251100925, 308478.31037472363, 722260.9034063424, 1500476.6450486, 762089.0279831609, 204393.09997847045]
[4428157.587579062, 2326791.157450697, 1062017.0271602394, 777143.0540653102, 1353199.3025692226, 406090.1294479413, 804297.6819836125, 1062790.8582173076, 3137265.2192541836, 944038.6869358775, 841325.315000506, 3119591.9774377206, 3553677.9731385377, 3407390.498206415, 2823234.1909995326, 1898732.7613126049]
[5132826.842732662, 5260043.051472252, 3124130.491745292, 2444515.7884372654, 870932.6710721293, 3487049.7190715233, 1481272.3289664218, 1657015.6789074482, 435331.82857766445, 1433105.4394018117, 365571.6180525701, 3312286.4411574584, 2941932.5383661552, 1987235.3706353598, 3476300.2123352657, 3130247.4832093623]
[39986.354535016115, 3664787.069242482, 1905332.5120259272, 1308534.7028491853, 836490.6924777098, 472920.0852866757, 901225.8489551734, 348905.1846853246, 230679.6509391382, 1456636.702404417, 297829.35208344087, 1148221.3817403757, 1274979.1459372097, 1311459.2710282772, 703048.6419144652, 53144.20129369302]
[867844.1396546965, 3753306.6873935866, 3360399.8488508407, 1306267.2251413423, 881621.6685080042, 317409.2679478007, 1038021.6578664255, 286795.2330970578, 817801.4742011358, 1017961.1083625611, 674020.7864574145, 1544731.2334725163, 1392603.8874586914, 2393392.3018077738, 1106895.4012071607, 117538.29195437979]
[53454.66709278063, 2711281.461110578, 1648887.2674411493, 1123726.266311589, 267422.0547310249, 114290.22374019262, 209902.18316365517, 192876.29933290315, 119821.39649900328, 255674.18832330208, 330675.60262789665, 289780.22726279957, 215983.1714426368, 226155.1550438995, 508048.7029090772, 384440.29724109394]
[43499.69729779739, 1873991.7668111783, 1006906.9034413638, 1326633.2919465236, 413259.0713126842, 176277.33863521722, 123160.87478235015, 93528.45029448828, 238356.41625377064, 179564.4413704078, 135960.4965329425, 329083.2193194143, 314169.2597173786, 265839.30566727254, 169101.74640793775, 73623.35741083171]
[4022065.0781298946, 2307182.2478694962, 1263715.0451304945, 605368.2090691271, 504585.4662338659, 372588.6748911032, 514098.24071743834, 348562.06149151415, 250579.85230271317, 320444.68169204437, 407409.0786382217, 689658.026734641, 612860.8314625731, 1645171.7023703074, 1678403.3205427306, 71700.50825760457]
[185.91664799043687, 7000.506183944158, 1942486.0044985737, 978834.2015187696, 289554.68128040346, 188309.6190358806, 244686.70372189203, 152423.37081780797, 176266.32848123583, 200108.898663814, 269460.4257929316, 194108.73315084437, 37682.13804772924, 6208.233310992983, 2335.490162796617, 1159.3882121264874]
[338.5985823951425, 185593.48986443473, 2413538.9677051543, 1711393.5558684762, 817218.6433131752, 297293.53772443876, 406579.0778876276, 410299.17514239455, 184300.55716573837, 214515.01630944028, 622643.5848657218, 747366.8967170089, 114436.75643076695, 15672.591181965832, 3532.218517957131, 1393.4769685515632]
[292.54059547351727, 49102.69626415213, 1879494.4469661461, 1104252.6675189047, 512048.72732409433, 145888.21048456145, 201291.39669052747, 157526.59672771464, 158164.20283132655, 191257.99153651285, 273910.4650958708, 177280.65438174782, 41648.44649888785, 5015.517216441499, 9893.716491677284, 4214.038947653866]
[218.06879648404538, 9408.463798709836, 107003.82901502046, 1505294.7053566393, 594449.4466859157, 386430.60080242733, 306543.45494110056, 187365.6904472138, 145086.719539857, 122668.19167821752, 89927.23166505789, 61563.52327509328, 34995.046107202346, 14873.071216582097, 14864.663137917903, 326.253387821258]
[252.762734595114, 23658.43463717926, 27553.385894266437, 1578239.6952784113, 665549.6568085375, 295254.8101063032, 161832.42267897705, 87371.16124403646, 208213.73082689193, 236603.70263780453, 210694.70564485926, 121261.92944327586, 33232.253384799085, 4088.23731292645, 3465.3700668434303, 758.312522308892]
[5171.007832134851, 5969.924484253931, 2109383.9772260855, 1842933.2181040465, 448611.28129704186, 1046678.8946252408, 546107.8716548046, 441124.5590467303, 434637.26713289646, 210696.73960979734, 347755.5666669506, 452435.0833696203, 1132714.8559004832, 733336.9936294099, 202736.8528322129, 10276.938049510587]
[40240.30069470163, 23685.03066774581, 2108285.549050445, 1055105.404905971, 1466411.42910141, 1463998.3015133173, 283925.50524071406, 1254389.199263097, 391622.1081204864, 231542.64942734386, 233380.0290601381, 484806.49955395836, 552729.9647974249, 1169462.4892715474, 419782.5075707809, 28208.038704441784]
[2032217.9781913199, 3168657.3043723796, 2072338.5768588462, 251008.8225549456, 261938.3800980203, 195312.22823574193, 184087.06072314392, 654108.0331736221, 372228.31124265026, 280956.3027763395, 964535.8582622258, 399753.15890696103, 688167.500861902, 1183105.3580230768, 2194875.464836095, 984242.7519668466]
[15762.194580704805, 2251618.716693269, 752122.7421973777, 385681.38608426123, 376925.81868624693, 578853.7743111576, 115846.14172792985, 402967.64067635796, 664975.4118636062, 151619.42871676586, 514825.39991075144, 457684.71790495364, 375307.5296024155, 521589.0555082784, 304232.1619071625, 23108.059844801548]
[4055507.289196878, 3386330.771064012, 3026073.9431507248, 1916921.7552207897, 746613.3291614427, 341175.2691458281, 454951.676930675, 730616.762238865, 2182175.238277725, 3276627.254261697, 1506761.157412517, 608413.3000728741, 1090569.5739612975, 1277326.5158529433, 2615370.948307756, 2456103.5575883724]
[3724334.367481658, 4122871.993341888, 2524422.707129448, 4744979.149336554, 716473.945038451, 2950033.0495192762, 3728880.563330275, 778986.274238321, 362081.70365993754, 713987.9681205046, 1690026.1662590948, 1945969.8988258222, 3102811.755801746, 4809885.586096248, 3844805.646351526, 3549006.932924334]
[4481321.529873634, 2980349.6211599414, 1254967.9861879204, 1412675.7006042001, 959405.0989481976, 474176.24609572574, 720271.3310755357, 1647766.3954882973, 1845244.4385301159, 2733773.6765318634, 773166.8493910922, 1161640.3918927554, 1832252.8332824195, 2238362.972032019, 1188829.9036535078, 2780560.08405306]
[3026180.9385246644, 1934193.544394368, 977328.6892678015, 311537.30607307923, 1520722.8433497918, 1136019.8901325408, 766894.9892632524, 135066.5002879323, 895258.7949490184, 383714.0461145205, 524974.1332375004, 460156.60246981314, 688533.7346230472, 558765.1375194221, 2129289.6863881834, 1457796.7566098291]
